,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,-137.5105858837706,-101.73805375141177,-181.2507642052285,0.21380048734902196,-0.8226947590417351,0.5267472686731302,0.9262622157937658,0.3420425577182675,0.15825674172805282,0,0,16.5,-1,Chr-1,53.0,1000
1,-129.00599724715966,-114.46143032005627,-174.0485842074338,0.7834075899155291,-0.6000121677532265,0.16204303937791048,0.45508538707459434,0.376222504307536,-0.8070650021675769,0,0,16.5,-1,,,
2,-113.47459790930168,-119.82542675570686,-175.55630021374495,0.9094594835986459,-0.15106935773358326,-0.38737771857251885,-0.40742799653984235,-0.5097201992019613,-0.757751770806945,0,0,16.5,-1,,,
3,-102.07686339455701,-125.75184266171617,-179.32606118939728,0.8731132874035404,-0.19466531876274418,-0.4469659953848759,0.46650588943738647,0.5998654077451728,0.650025959259288,0,0,16.5,-1,,,
4,-88.05992406078207,-135.19758186563593,-177.180320552419,0.9472024584543881,-0.32015578703722186,0.017543509470704446,-0.09167582061097417,-0.21798653029516296,0.9716364631513105,0,0,16.5,-1,,,
5,-68.19647210157464,-138.8293543558416,-175.30216752294626,0.8473972332396995,0.17850217882454333,-0.5000548982387796,-0.26524771512558704,0.9581736661195642,-0.10745638731904378,0,0,16.5,-1,,,
6,-58.09964091656049,-131.7665257309335,-176.5185187307692,0.4200086260477145,0.8776132048830642,0.23105803742867617,-0.785114697703328,0.47908386018302124,-0.3925220584404788,0,0,16.5,-1,,,
7,-63.302583392426904,-113.90279887019375,-178.2125307534931,-0.2353436918706428,0.9717160299497258,0.019527002725554715,-0.7547938723598053,-0.19538991610133666,0.6261860673426114,0,0,16.5,-1,,,
8,-64.10043918591043,-100.3012473748791,-186.06342943530865,-0.409679520885794,0.9069101777276318,-0.0983698109219885,-0.6183885032237524,-0.355373276904928,-0.7009318748227602,0,0,16.5,-1,,,
9,-71.5737797192109,-86.42425200396303,-191.0238917254216,0.14893907907165554,0.8664139999859295,-0.4765961931800019,0.03433739959203372,0.47714973843255915,0.878150938109731,0,0,16.5,-1,,,
10,-63.95751326612191,-73.87608122874897,-191.1033471348701,0.6826385237168299,0.16680847186396064,0.7114629854406533,0.4919269109218506,-0.8248567895109349,-0.27860220944673936,0,0,16.5,-1,,,
11,-49.528097562760756,-77.57219556286483,-187.06003467194753,0.68365428406878,-0.7297704390200553,-0.0072059841024471475,-0.581437919770091,-0.5386747189686648,-0.6097208316905868,0,0,16.5,-1,,,
12,-37.829828626179605,-80.87374867943772,-198.6477006311453,0.9398975139922405,-0.15915168391016588,-0.3020983361420122,-0.17174615007850713,-0.985020667651509,-0.015412470035203463,0,0,16.5,-1,,,
13,-27.10691619687784,-83.02198026351944,-184.64657955768098,0.5091394986857236,-0.09534776698555278,0.8553863303846572,-0.7626548984548637,-0.5106140820416443,0.3970274109977354,0,0,16.5,-1,,,
14,-22.740747852605317,-91.7100601134342,-178.7339747047779,0.6240495105594228,-0.6093441354838957,0.4891440819655605,0.08176208409389604,-0.5716381692690079,-0.8164219283185639,0,0,16.5,-1,,,
15,-11.285726748518911,-89.16147926398571,-168.20961342684933,0.5069443420490891,0.6735104593552098,0.5379508297266195,-0.46371462211123404,-0.31299621005903483,0.8288559113192798,0,0,16.5,-1,,,
16,-7.895233185142914,-77.12130911020986,-174.12748920243257,0.44084298304819725,0.5087132034614146,-0.7395054705147169,-0.4274517361969676,0.8434462403050087,0.3253973769678284,0,0,16.5,-1,,,
17,4.620474759071793,-74.36942114813488,-185.2866428669835,0.8623449505473701,-0.48986025277577183,-0.1280551405290371,-0.1857054565700389,-0.07071558895926383,-0.9800575436566247,0,0,16.5,-1,,,
18,15.754278629588551,-86.45364179407309,-186.36508255916422,0.8279090970567937,-0.5584436595531309,-0.05203081890103251,0.25418934690127754,0.4562948405080445,-0.8527501359997784,0,0,16.5,-1,,,
19,27.271487190199355,-97.69602958518438,-179.5676028664868,0.1933813063156647,-0.8460725546570859,0.49675436849984617,-0.29024504211639435,-0.5329828022910637,-0.7947874860544908,0,0,16.5,-1,,,
20,24.311169887715213,-111.52191146983226,-179.86662347536375,0.15256048009307557,-0.9196225874471203,-0.36196629203674835,-0.7076450073011541,0.15402467997800165,-0.689575914312137,0,0,16.5,-1,,,
21,26.602628260239847,-123.6275368906574,-186.79942494867302,0.7898718547121217,-0.5574845169330154,-0.2555649946952818,-0.31695430464982655,-0.01433709686580905,-0.9483324398212924,0,0,16.5,-1,,,
22,41.96413191723098,-128.10042695338697,-189.3527576730454,0.9750312176453051,0.21012855539362993,0.07183393922998577,0.22182383301476594,-0.9367556612826274,-0.2707083636712839,0,0,16.5,-1,,,
23,60.614623555460724,-125.20000671539582,-190.0353650052229,0.0987161538324346,0.07461433500396734,0.992314376588611,-0.39266809813957104,-0.9133476623042887,0.10773955850447448,0,0,16.5,-1,,,
24,55.48939835381529,-119.70170818773454,-175.74986691872544,-0.9440100216441852,0.21684412502913217,-0.2486437300148506,-0.3182086831955349,-0.7974440958290558,0.5126657273178576,0,0,16.5,-1,,,
25,49.30722935269515,-110.29008333358156,-188.67472951772166,0.04418035937144178,0.8353506372405086,-0.5479392381529968,-0.363766949568361,0.5242740490595288,0.7699417691517022,0,0,16.5,-1,,,
26,55.95797599381627,-98.05608826064271,-198.94803790391262,0.7159949035397501,0.46984584709633803,-0.5163295246946702,-0.6787548731609331,0.6414614553433623,-0.35751786454533635,0,0,16.5,-1,,,
