,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,-82.19393271809597,-15.508373673678154,-27.262577982235108,0.8712343318611265,-0.4884995590630705,0.04815516360363099,-0.10214944519394745,-0.08447473287097071,0.9911758221188346,0,0,16.5,-1,Chr-1,53.0,1000
1,-67.15776524314253,-21.76407150314225,-21.887082538905716,0.7702569378671855,-0.08749834490516056,0.6317026905960823,-0.34702634284605066,0.7735433281859716,0.5302861838572392,0,0,16.5,-1,,,
2,-57.515583568297785,-16.503105191631175,-9.351494091384504,0.17643197421779802,0.9087763745899998,0.3781497844249879,-0.26095396135242116,0.41361449049956583,-0.8722534512991454,0,0,16.5,-1,,,
3,-51.67184965008829,-4.556720243107492,-7.809898837108403,0.21550256171129537,0.9231808663800364,-0.318269907226048,-0.04804041016571566,0.3355565118731621,0.9407943166976672,0,0,16.5,-1,,,
4,-39.04619803785859,6.568310558787806,-7.93164105014197,0.5150188715655944,0.7584100212707388,-0.3994618900063195,0.7874457308013662,-0.23449213773195066,0.5700374184074293,0,0,16.5,-1,,,
5,-29.045390150370622,23.261910217101722,-12.068493847940477,0.03103228013641548,0.9760242092265853,-0.21543848447562394,-0.07405361277419216,0.21719501623548793,0.9733151531531602,0,0,16.5,-1,,,
6,-21.80635616935151,36.25199255772749,-9.05154010357328,0.3702353774264262,0.5134000312596148,0.7741745108207417,0.023941239278615814,-0.8383941842560914,0.544538344717217,0,0,16.5,-1,,,
7,-15.137893894737768,30.682832759329614,7.488384156452216,0.5959264199965273,-0.6289932021661704,0.4992386739615325,-0.35881593426473074,-0.7647378328202636,-0.5351889127878998,0,0,16.5,-1,,,
8,-7.551304986910978,28.069218483274437,21.011995960207397,0.4316263066108753,-0.281473090893775,0.8570132032496109,-0.8521604273658236,-0.43882189236553987,0.28505780608926995,0,0,16.5,-1,,,
9,-9.65996853367705,20.58578074369546,35.65440689143004,-0.06229620412874322,0.5349393984482467,0.8425906615545732,0.9814918039741498,0.18601322243726304,-0.04552932911951299,0,0,16.5,-1,,,
10,-5.450424783005104,34.77684678000149,41.139860750875826,0.8894589020107163,0.15646489944572292,-0.42939678256285835,-0.31097349753237147,-0.4813076662177126,-0.8195354868903135,0,0,16.5,-1,,,
11,-0.8102782056502189,33.61816294588928,24.72930082004612,0.11911768954556315,-0.24056476000355972,-0.9632962017374285,-0.631864740562349,-0.7667461250031495,0.11334606048172823,0,0,16.5,-1,,,
12,-10.771931348764134,37.238744834683345,11.70315001027505,0.18884511614638988,0.11834270160784977,-0.9748500023510356,0.6103054079606862,-0.7918579237125795,0.02209836345840155,0,0,16.5,-1,,,
13,2.6796686000476413,46.547062911115276,10.796104329427965,0.7934909874162559,0.36007793077242045,0.4906281042294971,-0.05704741856919272,-0.7586242152756079,0.6490261104393651,0,0,16.5,-1,,,
14,12.668213879459763,42.18640811051324,10.477646268912142,0.5500320881388789,-0.7312726876662108,-0.4033670267771222,-0.6566956484036457,-0.6771094647613026,0.3320746875303415,0,0,16.5,-1,,,
15,21.844554935597134,43.891688655110684,-2.238512972368022,0.6067139190696954,0.35440919609221205,-0.7115422279333566,0.6750920754734646,0.2428766135062244,0.6966072352801621,0,0,16.5,-1,,,
16,16.22745521207778,49.634986219050376,-13.505505535536024,-0.1526316179676912,0.40107266251764573,-0.9032410024891296,0.2935372769386433,0.891102849580531,0.3460803064563198,0,0,16.5,-1,,,
17,17.840980264550755,47.91010305434283,-28.605743050076953,0.2334242678024265,-0.6364027886770431,-0.7351901806777482,-0.8530020996666633,0.22894487905531538,-0.4690113648075111,0,0,16.5,-1,,,
18,15.671376197282669,33.647315947647925,-34.35583409347932,0.3034179400382972,-0.7560029977357098,-0.5799974319577055,-0.39178187461619607,0.45587912193282404,-0.7991753180047374,0,0,16.5,-1,,,
19,24.26729867402806,19.22688879482163,-33.32829604351491,-0.5556144621371792,-0.8309220146622998,0.029345783573733544,-0.6209666891726981,0.3912351812853116,-0.679216757642613,0,0,16.5,-1,,,
20,11.835460137583702,20.829858580555683,-39.86420796993342,-0.48830173738120897,0.12868657763120706,-0.8631345074830794,-0.19380703022476725,0.9483768692971983,0.25103814215671405,0,0,16.5,-1,,,
21,9.59614622749147,22.24201808076424,-54.73080661128779,0.4415113439145615,-0.35783760586054125,-0.8228122392300395,-0.17161218109372656,0.8664247389530991,-0.46888957231986245,0,0,16.5,-1,,,
22,20.89849743198263,17.00839700109261,-65.09266531342834,0.835258392934918,-0.4949481433662054,-0.23951983719541797,-0.3136797228685053,-0.0711425638164477,-0.9468599511410102,0,0,16.5,-1,,,
23,34.75298497908136,8.15229085508296,-68.52331579412213,0.18050825053938963,-0.8873823498115987,0.4242279301626076,-0.6637409690720227,-0.4281977186421756,-0.6132655540016588,0,0,16.5,-1,,,
24,31.99998850223285,-0.8651872398346505,-55.4206147423413,-0.6178282451365706,-0.15180615883976734,0.7715200254366572,-0.1636272491766711,-0.9348862880734006,-0.3149821450482789,0,0,16.5,-1,,,
25,23.14171582313104,12.253912074151843,-50.76548441844781,-0.21019965834351842,0.9306287974397729,0.2995766095810315,0.564492104533649,-0.1346546760499619,0.8143812265376988,0,0,16.5,-1,,,
26,21.727263645424674,28.021521160146325,-55.826810186818456,-0.40811966812079414,0.8222762209421548,-0.3966108331425856,-0.1978629836824043,0.34444142504650527,0.9177201885107591,0,0,16.5,-1,,,
27,16.59668978539717,37.30011425880685,-64.97350543372622,-0.2180007192788839,0.4932061754623387,-0.8421539971286115,-0.9264157350284014,0.16683581424604452,0.33751992085895677,0,0,16.5,-1,,,
28,13.230322550726541,42.270847473300364,-79.81682393936148,0.4869631930019067,0.22861986462968537,-0.8429708216528522,-0.6689273131706499,0.7181989078780051,-0.1916417971558657,0,0,16.5,-1,,,
29,26.169134420816665,36.542175878862544,-88.30325246692783,0.17079869423435196,-0.8335506341038524,-0.5253771468506276,0.969347183142656,0.237731437406901,-0.062046774306492136,0,0,16.5,-1,,,
30,19.34183867268533,21.561794031832672,-87.39466725778419,0.6160702940580998,-0.727671464169733,-0.30158188442318945,0.7095646225434195,0.6789210401274273,-0.18863792754137512,0,0,16.5,-1,,,
31,33.8641544494653,23.38850685236268,-89.43926302509564,0.769221936217248,0.0625608038089997,-0.6359117538377115,0.5943511811664799,0.2953544302269697,0.7480056376734795,0,0,16.5,-1,,,
32,41.01490231873025,30.46543147512252,-102.09151685435076,0.4646279605904732,0.6981635745723166,-0.5446911798238866,0.41830101184039153,0.3691115726646763,0.8299282561874323,0,0,16.5,-1,,,
33,49.550164856822406,43.03248905511154,-113.45513295324747,0.7718112534133061,0.6273638902094584,-0.10354679312188977,0.2021081288051757,-0.08764662042338381,0.9754334288916007,0,0,16.5,-1,,,
34,64.99126014861068,49.56659305822201,-109.47524133571315,0.5746073899304951,0.12895670800825543,0.8082057379757553,-0.7461871274974619,-0.3231098760335437,0.5820693934288845,0,0,16.5,-1,,,
35,75.9366504373665,47.65021666248894,-96.79580892998645,0.3394354899188217,0.0822581932985998,0.937025686851121,-0.9379165297111642,-0.046004176745120806,0.3437967408463341,0,0,16.5,-1,,,
36,75.09121370267282,62.05633789751924,-86.49326537104837,0.021345633374334635,0.9944180553384273,0.10333003025639478,0.2090287517847117,-0.10550836136304909,0.9722010937094265,0,0,16.5,-1,,,
37,82.00765436982402,76.39839427973028,-87.59572010296215,0.175865839178004,0.6663892596657721,-0.7245664643166405,0.7387204077450195,0.397158373268751,0.5445708270955649,0,0,16.5,-1,,,
38,84.32219780589564,82.09170050508469,-102.89014077283724,0.5248564188530859,0.5967246156631447,-0.606997094433227,0.1762515605598206,0.6214708125948908,0.7633540571012017,0,0,16.5,-1,,,
39,96.06761722733653,94.13747492650386,-102.54713526060802,0.6003196592357757,0.7251920596954032,0.3372132608450828,-0.5350126005355903,0.05074564650231395,0.8433186803511487,0,0,16.5,-1,,,
40,103.93054789864135,109.05799677059059,-97.76657290291003,0.3484059689963354,0.9075671489212612,-0.23438248860922375,0.1592239742021756,0.18911298900602436,0.9689602692724137,0,0,16.5,-1,,,
41,103.11736592421474,116.7798598638713,-111.45272432571441,-0.5608926903244509,0.33592582215089317,-0.7566724733679973,0.38149604499311257,0.9160312893259879,0.1238848038718851,0,0,16.5,-1,,,
42,91.37032860336932,124.57511531414255,-119.36511458635758,-0.9707454760512642,0.19596454517861037,0.13874839732026978,-0.1778478495114949,-0.9750514129984409,0.13283404847356683,0,0,16.5,-1,,,
43,85.71311646111428,125.17132754832744,-106.1545937159494,-0.27351713933984256,0.8511021380199689,0.4481222212133491,-0.6685438667678253,-0.503171755841597,0.5476013900004336,0,0,16.5,-1,,,
44,89.75289171615395,136.50452179193758,-116.15934590911583,0.571599284014071,-0.062422626847041675,-0.8181550428690828,0.3331327185246518,0.9288813245982973,0.16187055526217367,0,0,16.5,-1,,,
45,102.40935180054201,126.83012632006843,-120.45703021419979,0.3883319910040079,-0.764271532084074,0.5148662836200533,0.5521815520853159,-0.2543182022670448,-0.793988529849334,0,0,16.5,-1,,,
46,96.23700558471783,116.79143524814526,-112.3658146919471,0.05455620213934632,-0.9928859700270249,0.10583511388770943,-0.059371094861091614,-0.10903105609956001,-0.9922637259825671,0,0,16.5,-1,,,
47,100.76218283722173,105.82177027685964,-121.79667886969492,-0.27717079512143034,-0.9484842512185367,-0.15347304493677116,-0.9591593889563228,0.28252793597024983,-0.013828664914586314,0,0,16.5,-1,,,
48,87.60634753457103,97.57430207491842,-116.6636349003315,-0.14084599419587163,-0.7193606626987713,0.6802077938987174,0.5203218018240451,0.5307321311663614,0.6690206480327718,0,0,16.5,-1,,,
49,94.60060581933924,86.06891028733804,-106.70331930529548,0.6311043304616807,-0.7101312173122738,0.3121233382352262,-0.4165867433245495,-0.6497106216511718,-0.6358707363921483,0,0,16.5,-1,,,
50,105.12155217268025,76.27929872695523,-104.89327361488225,0.7943990332819117,0.554439634268567,0.24804610029770646,0.5963107339954692,-0.789569119924904,-0.14489345527937714,0,0,16.5,-1,,,
51,108.5553766152219,93.73838536854083,-104.59458652358154,0.18797956965788895,0.7715801313083497,-0.6077234423332896,0.7955631198002657,-0.4824695015965899,-0.366473058276872,0,0,16.5,-1,,,
52,114.30915332961025,95.9930706005978,-120.09905867054984,0.6058428061759066,-0.2888579874927052,-0.741293165533424,-0.15213960826833897,-0.9566282972630082,0.24842673058999018,0,0,16.5,-1,,,
53,129.88363401549103,91.55286939766359,-121.1146988999638,0.36288443994809644,-0.8546847077882213,0.37125319327450784,-0.8715880593269169,-0.17039006335897702,0.45967540846477806,0,0,16.5,-1,,,
54,119.70845024673858,74.32566672371955,-117.75471792586059,0.5717493280751379,-0.48811853286754464,0.6594262685978353,-0.4157286642281098,0.5205589260248962,0.7457801836164042,0,0,16.5,-1,,,
55,133.90872372074497,77.89752779989304,-122.22220049636346,0.9541180491772224,-0.18546985228320972,-0.23507378018038538,-0.17107883009438898,-0.9819724810705451,0.08038706558702158,0,0,16.5,-1,,,
56,151.90546500828754,74.39588005759066,-124.76293111830913,0.8949247227831095,0.022252044754092464,0.44566196500917504,-0.3988093832613437,-0.408107979743226,0.8212179690512199,0,0,16.5,-1,,,
57,155.2074594401299,79.63996154613375,-110.71233178290151,0.13462983802107856,0.8488946320388404,0.5111288589094339,0.6065810270549129,0.33727888246346777,-0.7199322281028969,0,0,16.5,-1,,,
