,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,303.74666095862574,91.6161558214768,-25.342593945385904,-0.45707998010720585,-0.08993930079838543,0.8848665514963843,0.36726029718109965,-0.9251847177695885,0.09567189827776179,0,0,16.5,-1,Chr-1,53.0,1000
1,296.39685157763466,89.85034642882393,-10.955557174801278,-0.327614141799335,-0.5953577705243436,0.7336334910358008,-0.2742869396384453,-0.6831141201455181,-0.676846935134967,0,0,16.5,-1,,,
2,290.9560301820653,75.46126320430412,-4.988837263543656,-0.30937767203307526,-0.9026297048523189,0.299240826034187,-0.35200529195562175,-0.18362301770725253,-0.9178098178834942,0,0,16.5,-1,,,
3,282.3055651737049,65.98054537980487,-3.9305634807072245,-0.58519522734411,-0.7712277701527264,0.25050802869156946,0.7792226479505154,-0.4493400872411558,0.43692739776661615,0,0,16.5,-1,,,
4,275.4239681256913,57.90785208143521,6.1970492014799206,-0.33792335977761234,-0.774518884210356,0.5347226392422171,0.9311702756794761,-0.35774539447158465,0.07028620366325368,0,0,16.5,-1,,,
5,263.8015575361411,41.00526972371121,15.641154117305597,-0.25916736979258315,-0.9654586845319838,0.02686638971985162,0.34704032988555994,-0.11904638124645499,-0.930263924133928,0,0,16.5,-1,,,
6,269.1202959062236,25.464550800575207,16.331378925199765,0.5938071801708541,-0.8013146767563032,-0.07271740914312604,-0.33625387444112326,-0.1650369477283094,-0.9271980035611965,0,0,16.5,-1,,,
7,273.5469619436159,14.151148938365441,4.387154072173065,-0.06442598579843209,-0.5279881406381567,-0.8468044731219647,-0.06600941906657976,0.8489636795949195,-0.5243123375652683,0,0,16.5,-1,,,
8,267.8397181645769,2.885900066975534,-6.232240275541333,-0.30469731229312425,-0.8300818239346116,-0.4670371649609293,-0.9425631490859383,0.33326155936545676,0.022615106334287205,0,0,16.5,-1,,,
9,255.53388533112246,-8.367508925380012,-7.641017418198308,-0.7507589664968436,-0.6105953546812753,-0.2520600862220137,0.36261620682556506,-0.6998839462437448,0.6153632653463591,0,0,16.5,-1,,,
10,248.47734702035459,-22.65540384784695,-0.7078318901584986,-0.5017779385397095,-0.37015488021904186,0.7817955391564139,0.8643332916400476,-0.24994449421109627,0.4364123173974879,0,0,16.5,-1,,,
