,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,307.5554650943078,-143.55330400662393,58.127307226058534,-0.9399575512738587,-0.2802836443857299,-0.19473284389928475,-0.2733273392329495,0.959902487485966,-0.06228467023346543,0,0,16.5,-1,Chr-1,53.0,1000
1,291.89972827076224,-148.71884039377127,57.44529670932558,-0.9969652174074004,0.0024171292103558704,-0.07781074968276487,-0.021606278500782786,0.9516585375711141,0.30639712237120664,0,0,16.5,-1,,,
2,278.69594753491134,-138.82391227653181,57.421383653497124,-0.43618018859088165,0.8878832944683612,-0.14632190022287989,-0.5904790601359702,-0.1597068342450465,0.791093045498672,0,0,16.5,-1,,,
3,266.3781148848284,-128.36179254326734,54.094966738650314,-0.9354308549150228,0.22649209644567772,-0.27142300182665596,0.26102554590321014,0.960319268591395,-0.09824747710765747,0,0,16.5,-1,,,
4,257.5456467130613,-125.25876182842,40.50788808364028,-0.4591017461812302,0.46809884000243573,-0.7550556685713455,0.7642213497673959,0.6414648396082524,-0.06699692609411351,0,0,16.5,-1,,,
5,247.15107620135566,-115.57710823644253,31.856787656811964,-0.43513005814921385,0.846105317568245,-0.30784350582365766,0.47201263602451565,0.5055251973666514,0.7222522732817092,0,0,16.5,-1,,,
6,243.48951071386875,-99.67997240221695,29.382113850220964,-0.07387973244160717,0.4804235101434586,0.8739193532791198,0.18391034100467807,-0.8547207038766866,0.48541683616875586,0,0,16.5,-1,,,
7,246.61503224411138,-103.98267784655366,45.00158378435334,-0.4413173599865861,0.24641728166360377,0.8628542814821012,0.29106475769173507,-0.8702607091545765,0.3974010630730985,0,0,16.5,-1,,,
8,236.84038084462503,-94.30978367868154,57.0475354180846,-0.9188595793970205,0.3659572285940277,0.14755466847956486,-0.2069487859717676,-0.7653437533907221,0.6094433026382436,0,0,16.5,-1,,,
9,221.18537872970734,-99.49875346658747,57.543016317943376,-0.5814106970003075,-0.7359506498825787,-0.3468980287505611,-0.4501927980646304,0.6461528182871439,-0.616289688369295,0,0,16.5,-1,,,
10,220.87330372237048,-100.50252933456251,40.63408491469836,0.01379091150663415,0.18790368088217993,-0.982090636077317,-0.6173146682630706,0.7742549729129912,0.1394698435747385,0,0,16.5,-1,,,
