,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,373.216280774012,-35.064407542098806,-164.59653220302607,-0.8284577429734848,-0.16841427629063568,0.5341295719662043,0.020753122701905952,-0.962291551845294,-0.27122735323950664,0,0,16.5,-1,Chr-1,53.0,1000
1,357.1972723479624,-38.996653792030344,-156.17461401452678,-0.9337907084409193,-0.34630873769061593,0.09002872335294702,-0.08998636447991006,-0.01623732737686495,-0.995810626277594,0,0,16.5,-1,,,
2,343.68600646106546,-48.29400743869838,-161.93080743158973,0.16127710585370864,-0.6151301150833584,-0.7717542592334761,0.629792437620206,0.666214782635015,-0.39939873424310085,0,0,16.5,-1,,,
3,346.2773972318622,-55.70845056135734,-177.35163792868002,0.21761744599025035,-0.29067163436703947,-0.9317470945353635,0.22310648877451533,0.9441650837994964,-0.24243718609283635,0,0,16.5,-1,,,
4,356.3013594151783,-58.42545426283765,-189.24078024591222,0.801728690740837,-0.3460250335125658,-0.48733744225702963,0.5931972401190436,0.3608987013135969,0.7196312678763488,0,0,16.5,-1,,,
5,369.7505922190428,-59.557737187915116,-198.10261298183414,0.8858050300610334,0.46317541073053325,-0.028600482743756032,-0.34490831731008986,0.6983508379233231,0.627171714781633,0,0,16.5,-1,,,
6,381.224968420096,-50.65653560719824,-193.5570805898372,0.6701614712648851,0.08891025812646405,0.7368707949376091,0.1038302183483826,0.9718063373046361,-0.21168780912534932,0,0,16.5,-1,,,
7,388.68262213664946,-44.40475618674627,-184.619010914676,-0.30292726744538284,0.7636629726097877,0.5701350146262455,-0.7396727801352824,0.18882848530919247,-0.6459318706046311,0,0,16.5,-1,,,
8,388.3315528857851,-32.09944912136284,-170.45927893785566,-0.1869252295239744,0.5068110230040305,0.8415471142657617,-0.19790171512660612,0.8196563461983096,-0.5375857004113843,0,0,16.5,-1,,,
9,383.23315579600535,-15.428359771113799,-162.40007900849596,-0.22448860953652758,0.9498723420907591,0.21759457235737126,0.16810668747734397,-0.18219743624733226,0.9687849275511627,0,0,16.5,-1,,,
10,392.0256903435039,-5.356939237054716,-155.21078616148418,0.5483727921145487,0.6120408128233321,0.5698186766920331,-0.5814985417321551,-0.2105986504538216,0.7858165526319867,0,0,16.5,-1,,,
11,399.2373123998611,7.0859654796822875,-140.75517917892893,-0.0303795672570654,0.6722778693876779,0.7396752991852892,-0.8096898372094031,-0.4504548309191474,0.37615530412506937,0,0,16.5,-1,,,
12,403.5416202575383,4.5711825406878965,-124.59045813959258,0.4035834289799572,0.3423421365766418,0.8484823376929734,-0.6434286244005321,0.7655009450394967,-0.002812195882972381,0,0,16.5,-1,,,
13,408.02410006632806,16.04050741907954,-119.3961734566205,0.5237020190545457,0.7378218352051624,0.4258581157295089,-0.8340826131790767,0.3423773367112374,0.4325320262118146,0,0,16.5,-1,,,
14,414.55303052811905,26.562051812980588,-109.81513913265057,0.6840408172712622,-0.23461583622411156,0.690683407720021,-0.3232398983442404,0.7513268697129772,0.5753467675808335,0,0,16.5,-1,,,
15,422.52199893777816,12.034120609422025,-105.99896846408477,-0.05273189198698905,-0.990690392667198,-0.12550654741641504,0.6765464021529488,0.05700081380582965,-0.7341906244017217,0,0,16.5,-1,,,
16,407.1388239838005,-3.394082953935772,-104.4976633215467,-0.7370055889624465,-0.675031019307695,0.03399830599519919,0.09348123759478058,-0.15162383947675498,-0.9840078604971033,0,0,16.5,-1,,,
17,401.64958426953774,-15.29397456396837,-96.04471759944254,-0.44964088498154897,-0.8490465653702464,0.2773860205309785,0.08283449871276878,-0.348848620526578,-0.9335111599652814,0,0,16.5,-1,,,
18,389.30630973628655,-22.729621056928842,-95.0246448244678,-0.9720696832171222,0.19957240686032765,0.12349649950567478,-0.2023133764776676,-0.4458592233859842,-0.8719397058397236,0,0,16.5,-1,,,
19,382.01419970082543,-21.070862531908865,-84.07065476796032,-0.9114150664386543,0.40185762347308635,-0.08850439042896399,0.24355148395734713,0.35345941754833576,-0.9031883052877604,0,0,16.5,-1,,,
20,378.48938236748046,-7.925967828169654,-94.99487556579021,-0.37655638630000565,0.23981617437994573,-0.8948147799642447,0.6077327838567846,0.7929642516970077,-0.043226831439534597,0,0,16.5,-1,,,
21,374.3737734430402,-9.993540264383636,-112.72185616554933,0.24451132126005315,-0.6473538954424494,-0.7219052208089077,0.27265369457129984,0.7603660146235126,-0.5894942634514663,0,0,16.5,-1,,,
22,381.1557782664599,-19.847499658591023,-120.9335781824376,0.34237612855065663,-0.9370130575573036,0.06917453697558279,-0.7825046921631058,-0.3251224295903412,-0.531019597114839,0,0,16.5,-1,,,
23,387.1884085740581,-32.21729994459416,-120.12806218274072,0.4395384348647615,-0.5724065844282232,0.6922114318471351,-0.7014472929467821,-0.7001013993896245,-0.1335279962791708,0,0,16.5,-1,,,
24,390.72657135619426,-35.4280545893118,-105.01233719739186,-0.06983523463133862,-0.4839124471084444,0.872325503202511,-0.13885735336164906,-0.861231750591691,-0.48887473568408213,0,0,16.5,-1,,,
25,383.6319323127998,-28.383557756645818,-90.90874241373757,-0.5375341019164961,0.7686438827330655,0.34676169167581006,0.7598671886265825,0.26324481615192613,0.5943938277084306,0,0,16.5,-1,,,
26,373.99584855100926,-17.23167092780106,-98.4335003039545,-0.5806580858227937,0.6762008681846197,-0.45341876145014703,0.4923098737757,0.735194640150813,0.4659611885945866,0,0,16.5,-1,,,
27,360.9223590822002,-10.104598194820774,-105.09333594449069,-0.8997473540670482,-0.004466026508657309,-0.4363883058201468,-0.10195077739785963,0.9744300444148316,0.2002301863598188,0,0,16.5,-1,,,
28,344.8931124535221,-14.191222763490586,-106.24230297287815,-0.9660617172292548,-0.24820987896329094,-0.07153051439141464,-0.09035294812146388,0.5841210197543857,-0.8066219554703827,0,0,16.5,-1,,,
29,332.66067786789426,-22.2263818664257,-101.07603254182987,-0.3693433760303385,-0.6337239012066715,0.6796907293923574,-0.647716035520001,-0.34891763322486147,-0.6772890243869468,0,0,16.5,-1,,,
30,333.6322186941578,-32.4508918835393,-90.06171756891032,0.30800827390934366,-0.9355754942460669,0.1727118923804076,-0.4118386545666304,-0.29476337263732844,-0.8622664766510543,0,0,16.5,-1,,,
31,333.7055458297377,-44.856078268525536,-93.14422074996432,-0.8851756899415548,-0.25087266121777785,0.39182509591654724,-0.26045301345426447,-0.4306482939557475,-0.8641216781770968,0,0,16.5,-1,,,
32,319.09854102483155,-41.08735937011426,-88.25543394505539,-0.6717357760489309,0.4166691194243203,0.6125013404835216,-0.7190379303107302,-0.16783767169949518,-0.6743997113974495,0,0,16.5,-1,,,
33,306.35249107072787,-43.276695075913196,-78.00872619403513,-0.9550722633252768,-0.21585106209497673,0.20308936658331386,-0.27592443989150794,0.3974723310048802,-0.8751465303342713,0,0,16.5,-1,,,
34,291.9944960074003,-48.73053297821649,-71.60085401391277,-0.7503964551861076,-0.624637237057696,0.21617928236780437,-0.3987641560745766,0.16697212685775337,-0.9017247122502186,0,0,16.5,-1,,,
35,280.61217603536295,-61.31244939564692,-68.46440639727693,-0.7103152783220104,-0.7005746756775477,-0.0681713222816888,0.14403019531832878,-0.04986195073579178,-0.9883162898108029,0,0,16.5,-1,,,
36,265.12159923371104,-57.37729489208927,-63.71203449973401,-0.9376891245235919,0.3010293199032196,0.17355245405580277,-0.07279986308717368,-0.6585783332142944,0.7489824824087516,0,0,16.5,-1,,,
37,255.99491995380637,-47.32049873781291,-60.859311971974876,-0.16410299370791304,0.9834964523664166,0.07619012822392056,0.6821749220321798,0.0573557938870634,0.7289359976417564,0,0,16.5,-1,,,
38,252.69655991288687,-35.18039303202299,-69.269959599881,0.6581112555928991,0.5094053712405349,-0.5544328119918895,0.5809181630325255,0.12491522061103782,0.8043197594978156,0,0,16.5,-1,,,
39,261.8630100047122,-26.53567614527954,-70.38383164632488,0.9075250588620887,0.4149734420844999,-0.06477121198423505,-0.15078397119537376,0.465850664933386,0.8719216432751766,0,0,16.5,-1,,,
40,277.7425748560039,-22.11540821070813,-72.3509532444173,0.5004615890259174,0.5664210062705421,-0.6547560168223914,0.6759788730004941,0.2168633176399835,0.7042889071390868,0,0,16.5,-1,,,
41,276.57032185434616,-14.063437066002304,-86.96750234513769,-0.5379767378243269,0.474210059453951,-0.696925999710573,0.7936400759610828,0.5635808093524187,-0.2291551901183207,0,0,16.5,-1,,,
42,262.9930936462228,-7.38630175496311,-95.89392300767213,-0.6166386015747607,0.7534323937430526,0.22824649637297392,-0.7856503292335386,-0.6074086018025923,-0.11750893851725727,0,0,16.5,-1,,,
43,257.17086828867724,-5.976271031164789,-86.2761687014147,0.1587748530454589,0.8453118655598725,0.5101356642934151,-0.7636969701458043,-0.2223206714454313,0.6060861793822508,0,0,16.5,-1,,,
44,266.2737728794351,6.0435566843037165,-94.55624887468892,0.7768765493323134,0.2794358222810094,-0.564250341890595,0.18709779833257784,0.7532060372897958,0.630614842236768,0,0,16.5,-1,,,
45,283.07819186811406,-3.394066643267582,-102.04927879053264,-0.2803547458285506,-0.8868127885442725,-0.36737486926263674,0.40344101076528655,0.238417522385676,-0.8833982317461131,0,0,16.5,-1,,,
46,268.7003110873265,-8.596164325194916,-106.89595242514076,-0.7984579822525946,-0.4205648288880882,-0.43080166582715196,0.1728415330207434,0.5253073663899324,-0.8331734364941753,0,0,16.5,-1,,,
47,262.16855344107506,-10.102530125060522,-118.99331150140077,-0.678899023582438,0.5706343067388748,-0.4620309554039187,-0.15975614563961676,0.4993918913691739,0.8515196490775157,0,0,16.5,-1,,,
