,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,191.6992213072627,0.9589930292874618,-216.66650278056042,0.8269203565101833,0.15516678466180994,-0.5404868110572043,-0.22711204384368094,0.9714509174481378,-0.06858013218357409,0,0,16.5,-1,Chr-1,53.0,1000
1,201.44130144394666,2.291573536216852,-225.24770604434866,0.49169391728175493,0.4312620110688942,-0.7564721868759859,-0.8704929214095072,0.22160352354108595,-0.43947008104092855,0,0,16.5,-1,,,
2,206.07517063112155,12.949528150327913,-238.72482541148847,0.20974628037970125,0.8688429641351074,-0.4484622632282485,-0.3976368246441452,-0.3432235145967374,-0.8509304170816702,0,0,16.5,-1,,,
3,213.50048153092393,22.6866399497019,-249.78391270871893,0.724298419883526,0.5304978959886995,-0.440413193837096,-0.412302366956205,0.8452134935209197,0.34003074651047166,0,0,16.5,-1,,,
4,227.5257594155132,31.18357669496801,-247.95534873472278,0.8876029891612365,0.43721768190572724,0.14491939918802266,-0.3753931074782981,0.5043365534289181,0.7776404411636665,0,0,16.5,-1,,,
5,239.166242617927,42.83935543237185,-248.89979187171608,0.4805647828332683,0.7542591574982158,0.44738195407335185,-0.8757312622594614,0.43973530524601906,0.19931788083771487,0,0,16.5,-1,,,
6,242.70142980003754,53.88857927269407,-236.55974543310077,-0.7408722812388953,0.21699264184712982,0.6356276081764164,-0.4049589005056184,0.6106898441003142,-0.6804896789915438,0,0,16.5,-1,,,
7,225.9736355026579,61.36629328694158,-239.1798672617695,-0.8135476044775063,0.4975720956221828,0.30093571557237314,0.2617904249543749,0.7755037417606302,-0.5745082418185758,0,0,16.5,-1,,,
8,214.48245246726444,63.287345208475934,-228.55441322178717,-0.15943373342829903,0.49096227039325174,0.8564677073278454,0.3154410801662185,0.8474199155426745,-0.4270555135871857,0,0,16.5,-1,,,
9,221.0779020595044,78.0822248766695,-220.28268309452875,0.44389864115029043,0.679839478637354,0.5837570382196834,-0.38188679750247045,-0.44580836551590586,0.8095785169638222,0,0,16.5,-1,,,
10,230.50183695170227,75.20066633896867,-207.86484009906204,0.22383527064296804,-0.06845326544127373,0.9722200996001952,-0.5517651873447512,-0.8311807643409704,0.06851069277106969,0,0,16.5,-1,,,
