,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,12.159283942908827,-21.463679444953623,6.066096486898114,0.4669675326221223,0.7510169175444549,0.4668135741801338,-0.5789842654623923,0.6586866362806278,-0.48053005684585715,0,0,16.5,-1,Chr-1,53.0,1000
1,19.453875517751776,-8.92442630161829,13.927779790337963,0.35617896566195845,0.9328583880969794,0.053960839291862,0.01760455353246073,0.05103857860801097,-0.9985415079948324,0,0,16.5,-1,,,
2,22.645015020373403,5.999206165831144,7.65467667853626,0.48160379076055926,0.8235481693706862,-0.29971019577459995,0.7350575440299516,-0.5658064025640928,-0.3735686306184357,0,0,16.5,-1,,,
3,34.23708091084184,17.707729558239205,6.7689632031553675,0.6973806399719441,0.46724232508922564,0.5434563944214247,-0.38534171457064076,0.8837938119464649,-0.2653681611966537,0,0,16.5,-1,,,
4,35.61853390869679,25.683591809702477,21.146974503763,0.39014398445625653,0.6271905648598213,0.6741065692777464,-0.27539713148412504,0.7780964553452464,-0.5645549806258701,0,0,16.5,-1,,,
5,46.506096501503116,35.98777022582981,28.041529453601257,0.5442598358147243,0.8274687519322986,0.13811841185928717,0.2127000099687043,0.023150081399088213,-0.9768432727364856,0,0,16.5,-1,,,
6,49.29655825899434,50.97566096862065,21.730709042423147,0.44446344964261647,0.25612425208704703,-0.8584011937460451,0.16072453815389534,-0.9655048165792537,-0.20486110415956843,0,0,16.5,-1,,,
7,55.31089057825999,41.61780618112445,9.54430840361394,0.7205697847819987,0.1028528130170451,-0.685711662518368,0.1697869623699326,-0.9850033199290618,0.030673231618392596,0,0,16.5,-1,,,
8,64.7258050120211,49.3049786431422,0.10252436546203741,0.9769674835761081,-0.023262509273878233,-0.21211645786512634,-0.015753382903696093,-0.9991902464890149,0.0370227261058543,0,0,16.5,-1,,,
9,77.73670185579314,40.831691208711746,5.685531026236001,0.5731129005351565,0.34786248397055575,0.7419793093382142,0.1053803063547363,0.8666284988147372,-0.48769871444847523,0,0,16.5,-1,,,
