,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,8.204743687201017,-13.677104567037095,7.073288310666363,0.4526089185322547,0.703303604917727,0.5481871999370216,-0.23869470423970215,0.6878827766601513,-0.6854503072741599,0,0,16.5,-1,Chr-1,53.0,1000
1,12.402282998370403,-6.592543202888271,14.858115675747335,0.5194102858264384,0.8472075357645157,0.11159008164489727,0.3390176567070675,-0.08443170726654813,-0.936983625923583,0,0,16.5,-1,,,
2,20.621428841927532,6.502089506990396,9.09389536457665,0.572393519399774,0.7494303323233794,-0.33274590296923223,0.6507772329026051,-0.6620723406236222,-0.37168428661538305,0,0,16.5,-1,,,
3,34.569328812972024,18.326255187822028,6.874718350910825,0.6265792830624313,0.5459716955091448,0.5561594283475184,-0.563389207672246,0.8103886177927976,-0.16081942926870946,0,0,16.5,-1,,,
4,35.750829344007286,26.07566453816664,21.393695973868834,0.38125985015972486,0.6244900320640289,0.6816546974156712,-0.25227481445649347,0.7796438168100577,-0.5731604809307633,0,0,16.5,-1,,,
5,46.689778396602655,36.306738046205744,28.31572808140942,0.5382077822308923,0.8304467940429172,0.1438419459335259,0.2104412169797264,0.03285015988635283,-0.9770544310280428,0,0,16.5,-1,,,
6,49.352122378819395,51.36720926410152,22.123464261505948,0.4805220980424101,0.2918444180431594,-0.8269977925907472,0.1694770598250451,-0.9561300567295365,-0.2389410823015369,0,0,16.5,-1,,,
7,55.4098742477773,42.124104590664054,9.480082748148343,0.7088068705754822,0.09157560305106212,-0.699433148450104,0.14912844485382276,-0.9885798294466928,0.021693956453954916,0,0,16.5,-1,,,
8,64.30772872179972,49.49824843957202,0.18108445508182874,0.9786295607670321,-0.016035465843400883,-0.20500499171510103,-0.008399210650000358,-0.9992399568913459,0.03806523101514356,0,0,16.5,-1,,,
9,77.34203840159873,41.13072712811755,5.868030759862149,0.5772263712423042,0.319206117121014,0.7516097199577485,0.15818635590368538,0.859285693007278,-0.48642077936588246,0,0,16.5,-1,,,
10,71.67756623331171,54.23441483079742,14.141912777714394,0.05931327391413253,0.9823831409619863,-0.1772154053440281,0.4073653465420659,-0.18589347935896294,-0.8941460108776871,0,0,16.5,-1,,,
11,77.08026543965964,61.28438048403417,-1.6092898892657832,-0.6069289038440911,0.043476046619241544,-0.793566089906172,0.2146218928683111,-0.9524393680689179,-0.2163254336736726,0,0,16.5,-1,,,
12,64.69533428528011,55.68540201009861,-4.062828478664824,-0.5263593975229582,0.6820618291601853,-0.5076784866841695,0.42791503459745583,-0.3034572986169452,-0.8513532704357007,0,0,16.5,-1,,,
13,76.84363914294094,64.49526691512251,-7.65388899078705,0.5816055383450714,-0.1477497514677152,-0.7999406282391,-0.19221647194679375,-0.9804813149735335,0.04134270068701629,0,0,16.5,-1,,,
14,76.1722761306353,50.595072508208375,-17.200240262957642,-0.4688614550505977,-0.018943241186761633,-0.8830685644847602,-0.14798854282766757,-0.9839527629220839,0.09968124963973903,0,0,16.5,-1,,,
15,68.88022601562807,63.06957527034939,-26.08303227349711,-0.8192756455409362,0.35486020152749354,0.4504016585175361,0.39882369524538785,0.9170228563441055,0.00295652723833819,0,0,16.5,-1,,,
16,63.784732460736286,52.70853164554695,-15.858297043101304,-0.8309857908822821,-0.5431790587167898,0.12007966323774327,-0.0026716559115182326,0.21975093466627613,0.9755523507059921,0,0,16.5,-1,,,
17,49.28484648658788,49.353304873187376,-23.865207646969086,-0.35074849502507227,-0.4897009612256256,-0.7982283268666577,-0.12576561036420816,-0.8200265464900244,0.558336345137374,0,0,16.5,-1,,,
18,53.78565590771182,39.75851105803018,-36.51165561465325,0.34688904640885987,0.4145511386078812,-0.8413176231129716,-0.075071899434257,-0.8818664059353,-0.4654845346497436,0,0,16.5,-1,,,
19,55.49463677285619,53.874401156535185,-34.95980397603027,0.5592770259171661,0.3554688469023297,-0.7488999313414153,0.08715968423405268,-0.9236059351034722,-0.37330318252843764,0,0,16.5,-1,,,
20,64.5889579677634,41.593932630951926,-41.18342147681072,0.01577762117310927,-0.7807591116964194,-0.6246329131362955,0.18526685303183393,-0.611610338966424,0.7691612226555992,0,0,16.5,-1,,,
21,56.11410173900968,33.364948704933816,-51.75887466962777,-0.8289405784137742,-0.36014531812183026,-0.4279636284708806,0.2765112123790872,-0.9289503892909482,0.24615589301262367,0,0,16.5,-1,,,
22,38.52462035365463,30.71102859965478,-59.99684221007125,-0.9113772190064425,-0.07663753525129682,-0.4043739023066265,0.2752874091405516,-0.8438898598351641,-0.46050705405679637,0,0,16.5,-1,,,
23,24.933994193309022,34.794996382887625,-68.36735792879547,-0.6696373748910689,0.6809857914448743,-0.2963851177086928,0.2550453948988872,-0.16394754288624988,-0.952928669797709,0,0,16.5,-1,,,
24,22.31778168988687,51.00966944719775,-66.78944489111761,0.6622476993332618,0.5871502417786956,0.4654917596553352,-0.1602018202823368,0.7178362977978614,-0.6775296497881734,0,0,16.5,-1,,,
25,35.21607467635144,42.14196000780811,-61.56950549167258,0.09571436149107201,-0.9848609138358961,-0.1445259194839453,0.035256894130204136,-0.14174718599117153,0.9892748286901247,0,0,16.5,-1,,,
26,26.209083355335547,30.29697397632644,-68.69834924484522,-0.3662893560317863,-0.3629561793140703,-0.8567933937394427,0.1692925665675351,-0.9314139922217517,0.32219249215106693,0,0,16.5,-1,,,
27,21.462698356682896,31.87205450168181,-84.42224668737549,0.10021257599485178,0.19596007207898367,-0.975477877639096,-0.048344313785629686,-0.9782962252960193,-0.20149273658411615,0,0,16.5,-1,,,
28,32.08285039710867,37.24273723934449,-96.57557872097112,0.7276050804805375,0.6314661403143655,-0.2680323870269934,-0.047251967015054325,-0.3436577882957197,-0.9379054196223106,0,0,16.5,-1,,,
29,41.9690585288758,48.20999342562008,-89.21132855411902,0.3492208030505863,0.0015750583595825396,0.9370391400084989,-0.007464617258164897,0.9999715331143378,0.0011011131410967158,0,0,16.5,-1,,,
30,39.98482192846111,36.51770505537632,-77.73948485832899,-0.5052065322713891,0.18624400462814514,0.8426621686597716,-0.047126549051831605,0.9690244984197385,-0.24242650399005342,0,0,16.5,-1,,,
31,34.74291403387184,51.94668471907905,-75.14738374886393,0.311794721281112,0.8196034742829473,0.48066016760758923,0.018109751069599434,0.5006603054496677,-0.865454386702871,0,0,16.5,-1,,,
32,43.83312637218686,55.49066170048579,-66.47939054860196,0.43863144276610117,0.8208277842755127,0.36584724404904423,0.15712628209439686,0.3307798196195099,-0.930535352583488,0,0,16.5,-1,,,
33,45.39645217266705,71.00572568234526,-68.1903128038572,0.08970299830841728,0.959615794151651,-0.26662876759490217,0.011218138672307741,-0.268664529571435,-0.963168481582993,0,0,16.5,-1,,,
34,47.514059682689926,85.21221031206593,-75.80157775269228,-0.28284634317971896,0.7144758156555004,-0.6399392588310766,0.011451213060207462,-0.6646206180641689,-0.7470932363255952,0,0,16.5,-1,,,
35,36.97372448595112,93.20572420377569,-85.66337625009794,0.27428073431981354,0.28908979804506746,-0.9171680148409265,0.009965655770409105,-0.9545476953261647,-0.29789156257365335,0,0,16.5,-1,,,
36,52.15750008623313,90.10636101435112,-91.32878941599509,0.9669971993134757,0.1885587338116511,0.17135349550925613,0.002165685813928615,0.6664290265842221,-0.7455653306927311,0,0,16.5,-1,,,
37,62.36217432212015,98.15632174216293,-81.16450114675995,0.5780580179683574,0.05199200195966995,0.8143376201519363,-0.0004510139654517681,0.997988274538403,-0.06339716452857826,0,0,16.5,-1,,,
38,67.48013466312844,92.92165095689542,-70.48947806459707,-0.09859344334146637,0.2699583411476244,0.9578109557605282,0.04093755797285316,0.9627859666154344,-0.26714658679384984,0,0,16.5,-1,,,
39,62.4930455647558,103.29967309043228,-56.68578946402923,-0.21080397538294718,0.5785008951167909,0.7879710643874036,-0.030742529663341994,0.8017629834753084,-0.5968509153873107,0,0,16.5,-1,,,
40,61.66549076715282,111.71908051430222,-39.989627078709546,0.15746398244708998,-0.318082658016377,0.9348949229197573,-0.04736268416892099,0.9431833173630657,0.3288799264113237,0,0,16.5,-1,,,
41,67.88868529148819,96.83720856771332,-36.51806586253991,0.6917658188369146,-0.7159918052559145,0.09389242086169383,-0.04578564762571724,0.08627272942233669,0.9952189159323258,0,0,16.5,-1,,,
42,82.89466325126604,90.04646354588083,-37.49602676110324,0.7388209143692291,0.5606865575920432,0.37386393330488693,0.042116818741010184,0.5152737405138135,-0.8559901552681785,0,0,16.5,-1,,,
43,77.27154748543074,102.61421730141049,-34.446703572260134,0.12094282829159715,0.13088200932102095,0.9839932580668028,-0.037355120230009566,0.9911676527423975,-0.1272449572663989,0,0,16.5,-1,,,
44,79.70875284973263,90.56119963944782,-27.889857053284384,-0.40057822354485817,-0.8937065486534392,-0.20205368523143383,-0.007719867276037763,-0.21721964606966615,0.9760922236195764,0,0,16.5,-1,,,
45,66.72891060682646,89.07799222868843,-40.66536209737227,0.04138537145147478,0.3737068415951802,-0.9266231421536902,0.17574576900627456,-0.9156807723952972,-0.3614445292737804,0,0,16.5,-1,,,
46,82.48732505443255,98.43289082865998,-44.00403147945197,0.693086510748703,-0.005704901262478926,-0.7208318408060036,-0.023588237232261125,-0.9996126601788156,-0.014769044468225252,0,0,16.5,-1,,,
47,84.31100746189493,92.12974062596015,-56.535788613502504,0.8581289338189114,-0.49215666239919575,0.14627560493431752,-0.17480720228705227,-0.01218064702051281,0.9845273352562299,0,0,16.5,-1,,,
48,95.24928342184826,91.6796387373293,-39.24118293890487,0.8766075172875689,0.1822705556963622,0.4453500928045971,0.06431881245280471,0.8728018844056353,-0.48381810729098595,0,0,16.5,-1,,,
49,110.58571077755697,97.42555565225211,-41.24827904270148,0.9251279552964561,-0.09081453379818508,-0.3686339468633025,-0.033792950473786075,-0.9868128830410535,0.1582983586853624,0,0,16.5,-1,,,
50,119.287311414714,86.12794127426282,-49.54864383695467,0.688071145937443,0.26551873933184295,-0.6753205884555592,-0.1361253963427827,-0.8668986697925606,-0.4795378741897343,0,0,16.5,-1,,,
51,120.46037905865542,102.55821841754809,-53.19185524075215,-0.5328934202271461,0.711151394696444,-0.4585720188802595,-0.06598745694094,-0.5752051098520453,-0.8153433246961456,0,0,16.5,-1,,,
52,111.47891742952596,104.16695289091174,-63.237136724220946,-0.11286256698314737,-0.19054106427888542,-0.9751698025459176,0.022279166425587534,-0.9816791568743011,0.18923443582483399,0,0,16.5,-1,,,
53,119.98024592066002,96.07724423987635,-74.83601717998884,0.3974502462750911,-0.9008730121222653,0.17453113695162586,-0.02168521098272939,0.18092484900099234,0.9832578251092656,0,0,16.5,-1,,,
54,112.41049764414917,95.7864705444425,-62.36599704710217,0.5416119758074786,-0.5297014620516987,0.652742544011199,-0.004826415875417428,0.7745211120653148,0.6325296456885682,0,0,16.5,-1,,,
55,123.81906168571727,90.39759005589106,-69.15890457771334,0.34348966419873767,0.0502150306652719,-0.937813041754018,-0.11076497529819962,-0.9894340714879604,-0.0935485885833991,0,0,16.5,-1,,,
56,118.31723593894532,96.93118835044356,-83.92545217389674,-0.806633718491416,-0.05036473589090728,-0.588901891295443,-0.255743257167351,-0.8685217548521456,0.424576668885589,0,0,16.5,-1,,,
57,103.2619050236159,91.10234105034922,-86.35987934378142,-0.574450882757147,-0.8182107243276228,0.023181757802218067,-0.2522405831627422,0.20389413771659223,0.9459396750377511,0,0,16.5,-1,,,
