,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,-197.68444258097225,177.7028431809303,-143.9967657463864,-0.049597519284500485,-0.09000611018817276,-0.994705477118538,-0.945970745910473,0.3237590690145042,0.01787213228605783,0,0,16.5,-1,Chr-1,53.0,1000
1,-201.4959719013728,176.4469723177782,-158.70116408087608,-0.6141211187230452,-0.23320971881278327,-0.7539684864698417,-0.737786377208759,-0.16956813646020602,0.6533895535609604,0,0,16.5,-1,,,
2,-214.91892628758976,172.74242525768832,-170.39471571312214,-0.09327136818551035,-0.8991689876384968,-0.4275460016722892,-0.6868226641238204,-0.2527793136775251,0.6814523069317306,0,0,16.5,-1,,,
3,-213.95156674142476,159.55663064194988,-172.7854831857887,-0.007365634428972076,-0.8359678431480557,0.548728997458531,0.08768958843529354,-0.5471698956709894,-0.8324155460774652,0,0,16.5,-1,,,
4,-207.01282661367412,148.72995585104982,-162.8883699529222,0.5401342113247545,-0.464489501225195,0.7017866748579331,0.3073172828504133,-0.6674441409175279,-0.6782878492323882,0,0,16.5,-1,,,
5,-202.07982037012815,139.51717245881952,-150.11965539079915,0.25631795546147634,-0.6245654223416218,0.7377120975850076,-0.5881223981380949,-0.706448726486003,-0.39375403700100997,0,0,16.5,-1,,,
6,-196.31916051273018,124.98375889216555,-144.84284877050453,0.5011786954319978,-0.4793130796629317,0.7204712949931555,-0.841188015297395,-0.07450600123998885,0.535585267440445,0,0,16.5,-1,,,
7,-201.06191446067962,117.44067221742827,-130.9683540769417,-0.2683373581865139,-0.5380664977573095,0.7990491262698822,-0.9631291581837558,0.1331248226621992,-0.23379479516747453,0,0,16.5,-1,,,
8,-196.61258964968258,113.18723584872126,-119.54354660600904,0.38405285448677484,0.3409164681964668,0.8580672273621698,-0.7004925814693499,-0.4978514336511923,0.5113258191386902,0,0,16.5,-1,,,
9,-193.2765076675311,120.32660574557633,-104.80037618954216,-0.4091239943445585,0.4591154789049305,0.7885623211144726,0.5276479554675175,0.8240947217831476,-0.20604738440489095,0,0,16.5,-1,,,
