,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,-3.971264336723742,244.615481038577,-169.26464895482803,0.7759906870264511,0.27218624139884134,-0.568993061153992,-0.06420295249652501,-0.8633266317766972,-0.500544810936885,0,0,16.5,-1,Chr-1,53.0,1000
1,8.583605458361141,245.45706406672582,-178.56003714723553,0.8180880921765324,-0.21516555665920334,-0.5333250947278815,-0.06958671953782083,-0.9575939980176634,0.27959152960081,0,0,16.5,-1,,,
2,21.89898193956784,236.56973319006897,-187.1829497760087,0.9809956532616635,-0.1937988116162072,0.00946302794416648,-0.17097686509665017,-0.8403567924643803,0.5143611308805366,0,0,16.5,-1,,,
3,34.62672041107175,234.56911119834848,-181.18406883850366,0.6557793605037738,-0.06826651839262718,0.751859769374459,0.6031285480389124,0.6463788061350614,-0.46736537475500495,0,0,16.5,-1,,,
4,38.18608874598937,238.78881881083151,-165.63495424243948,0.22205297178531103,-0.00773390453877551,0.9750039304751031,0.6878007199357821,0.7100180575347803,-0.15101168044347246,0,0,16.5,-1,,,
5,45.03990111167531,234.5038590186553,-151.25043563264924,0.640042032781143,-0.4599775094348559,0.6154404009223706,0.33191095503151646,-0.5568832640047826,-0.7613909299443002,0,0,16.5,-1,,,
6,60.130884708122615,228.91584672960636,-147.60539341763985,0.07367047287468653,-0.2423257295692712,0.9673938712929406,-0.4739372784924873,-0.8619996989957137,-0.17983318655474934,0,0,16.5,-1,,,
7,56.54929298889349,215.22019264052273,-139.14993752076393,-0.38632995193163344,-0.7826120368895315,0.4881265900933103,-0.5895728559270045,-0.19745999547826673,-0.7832071231416348,0,0,16.5,-1,,,
8,55.95321281983107,208.68757793876074,-126.03557224092049,-0.6925090705307696,0.16199468909817388,0.7029857096247369,-0.6688271477724373,-0.5093835556873285,-0.5414781986358457,0,0,16.5,-1,,,
9,40.98961219426108,215.6143085530457,-122.39365623729068,-0.8316400429842433,0.5487213963521124,-0.08532097098927979,0.2958558218427362,0.5678357098478424,0.7681353652211023,0,0,16.5,-1,,,
10,41.553346752016374,232.07040445787862,-123.45625254790255,0.31051733288179567,0.8598902837640281,0.40517611709995055,0.3407833913929319,-0.49861561283766187,0.7970251883003804,0,0,16.5,-1,,,
11,45.98937797880098,233.9221830084852,-108.14031420851236,0.8186013227483028,-0.3150388807659178,0.4802524107180382,-0.28660069013234146,-0.9486621338321559,-0.13379162996498117,0,0,16.5,-1,,,
12,59.23607885858669,227.7926864314016,-110.48188368549746,0.9589697065748968,0.1794949083074157,0.21945085956397992,0.05017378590431109,-0.8692844375033012,0.4917592479278847,0,0,16.5,-1,,,
13,60.786221435091655,235.96255553176064,-96.23055754104652,-0.31891199671000225,-0.44219644323556895,0.8383062948256175,-0.7547360273434898,-0.41652648414664356,-0.5068325335199001,0,0,16.5,-1,,,
14,54.21142869452387,220.85124323211738,-95.41181399070388,0.5307180830386722,-0.7631486008919908,0.3687038503899247,-0.6242977872860096,-0.6462171221921844,-0.438925624423367,0,0,16.5,-1,,,
15,68.96316641988804,218.86521658886244,-92.0347956903826,0.8606419274848814,-0.18343021716482863,-0.47502508153356754,0.5073083824325771,0.3894251950301534,0.7687562829592816,0,0,16.5,-1,,,
