,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,259.2957532326192,-51.66511909764987,-398.311377867253,-0.8023278811277725,-0.5883405409028178,-0.10062494270907485,-0.2616798168195901,0.4982332075221923,-0.8266119672442546,0,0,16.5,-1,Chr-1,53.0,1000
1,245.66247294697044,-62.36475598691292,-403.40867774436646,-0.9126362381751218,-0.17113882550369594,-0.37122311239305344,-0.2740733284675459,0.929958245561281,0.2450744216259712,0,0,16.5,-1,,,
2,231.23060066359753,-58.19011083084649,-410.70966206376124,-0.7129446395147981,0.6595023367192832,-0.23825744237888713,0.64478763246281,0.7501111103299457,0.1469089213852836,0,0,16.5,-1,,,
3,219.38446256290334,-46.89802286922938,-407.76182316813157,-0.6044073699864438,0.7947153859256328,0.055849677520517435,-0.780695528733592,-0.6047973434634581,0.15727258106525338,0,0,16.5,-1,,,
4,210.12092902417294,-37.5439878292578,-397.79815172129116,-0.7665622187997888,0.40781797737614917,0.49605126956553103,0.06036587721706232,-0.7232783889886872,0.6879130271260661,0,0,16.5,-1,,,
5,196.63070077568406,-37.44722622380207,-390.50925381261385,-0.9856672905206714,0.11337258158072296,0.12492657901087119,0.061245059473050006,-0.4495205865782838,0.8911679330701128,0,0,16.5,-1,,,
6,185.8198587719837,-36.319470671047824,-378.50332433029655,0.10766272729346603,0.7448674850624413,0.6584688047648785,0.8810570238086064,-0.3783282836967025,0.2839123642123165,0,0,16.5,-1,,,
7,197.9008408199765,-31.152566447979183,-366.922313790965,0.9434194367541685,0.014682433542746252,0.33127661025147404,0.05926648867745505,-0.9903994479105553,-0.12488561525777701,0,0,16.5,-1,,,
8,210.12952455002804,-24.072003786999083,-358.4032219007267,-0.10309803131428052,0.23252750131663763,0.9671100025698038,0.1932984984204987,-0.949071057652161,0.24879674040346592,0,0,16.5,-1,,,
