,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,10.091770933450526,311.7636036879057,-161.1588489420701,-0.514854286494997,-0.679316993498403,0.5229278019210982,0.8409047186719244,-0.5188312199681021,0.15392666858514786,0,0,16.5,-1,Chr-1,53.0,1000
1,2.552175727879593,301.5194492880805,-150.6487678401625,-0.20881703560574458,-0.8897751045270283,0.4058271910613625,0.2400415607632261,-0.44891394214983443,-0.8607301096452137,0,0,16.5,-1,,,
2,3.14755164035887,284.9508177661569,-148.67092630408263,0.14477403008834483,-0.9256759506390352,-0.34952040658667677,-0.8221182789578853,0.08403251675991466,-0.5630808747687461,0,0,16.5,-1,,,
3,-2.6535197614846524,270.45321193409853,-151.59479038182403,-0.5464028897939698,-0.8272702204310987,0.13064403703462374,0.8068582373424296,-0.5617765873052749,-0.18272069064099403,0,0,16.5,-1,,,
4,-6.8031324292936475,253.40256221754038,-140.97053504209214,0.24303303424422812,-0.32153184255638306,0.9151787904493622,0.08670541649258157,-0.9324884658525016,-0.3506386056938321,0,0,16.5,-1,,,
5,-8.046922013555182,250.0242596214153,-125.90567292945484,-0.17384424172495166,0.25083966579767325,0.9522907338001345,-0.9417158738252057,0.24047067444941192,-0.23525532452103218,0,0,16.5,-1,,,
6,-13.305812059738816,248.2111254486386,-112.46648665171286,-0.836504802379027,-0.47797340042643743,-0.26795735496834006,-0.11783034814047755,0.6344730096160123,-0.7639109955524306,0,0,16.5,-1,,,
7,-26.29908135867065,248.36607254044634,-124.35351939844594,-0.6408658230843332,0.1866730902298924,-0.7446100685502979,0.7573681329957332,-0.004492790106503837,-0.6529726839306745,0,0,16.5,-1,,,
8,-35.20017990384066,252.01253738616404,-131.65340792334342,-0.7956061784304727,0.5711159919146062,-0.202082489648828,0.46315609353132126,0.3583965961455483,-0.8105789985535689,0,0,16.5,-1,,,
9,-38.25019353057674,265.31188484423575,-132.83773044527544,0.7523837134295089,0.6510488243488887,0.1002705145093284,0.1511653332408836,-0.31880303257452447,0.9356888737435488,0,0,16.5,-1,,,
10,-24.28301587434832,262.8345483422638,-130.73310591863827,0.7695700156187187,-0.0059189514981812345,0.6385350084950571,-0.34665896476140046,-0.8436505363820526,0.40997723670082065,0,0,16.5,-1,,,
11,-19.8909466700733,252.3304135910029,-118.56653826130801,0.1596769327135396,-0.9669731243914585,0.1986611533839237,-0.9828326136516233,-0.13688032289106336,0.12370865268029697,0,0,16.5,-1,,,
12,-24.400134445366614,237.24034373693001,-123.48660100545443,-0.13015282925559457,-0.7923610056449618,-0.5960069443975308,0.6045040022481594,-0.5398873368705952,0.5857444619906783,0,0,16.5,-1,,,
13,-16.602383828034217,236.43780615292366,-139.4466841050304,0.5578399551348181,0.055767268584956384,-0.8280728205959748,0.8055323262339418,0.20384990437707862,0.5563837595379718,0,0,16.5,-1,,,
14,-2.8829314705695914,231.17140888208726,-144.4735940794963,0.9836364199399028,-0.15041158826145457,0.09917533707775475,0.10277761985281911,0.9205748834359005,0.3768005372134978,0,0,16.5,-1,,,
15,3.7197313128249654,216.6236773537492,-143.4954528034578,0.19898915708141604,-0.958484566352829,0.20423185703377528,0.34400836161327114,-0.12682078596067087,-0.9303626902388552,0,0,16.5,-1,,,
16,-4.97946801513444,205.94144822664916,-134.1449453028386,-0.5011378073083945,-0.503607937292674,0.7037328637927628,-0.8600919551245025,0.20020475691516654,-0.46921198198538894,0,0,16.5,-1,,,
17,-6.33581464484373,190.74720003238426,-123.77398044471529,0.597631041168383,-0.48813887548619284,0.6360484076476245,-0.3736794129770869,0.53229513432889,0.7596220022398608,0,0,16.5,-1,,,
