,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,16.234724121411887,1.8865930911797193,34.36497860056976,-0.6170130060911815,0.557845619448323,-0.5550704596505345,-0.7209518351290695,-0.6834547737194434,0.11453394127572764,0,0,16.5,-1,Chr-1,53.0,1000
1,6.4062919869536845,12.14103847301012,25.96865370872441,-0.6665876396749718,0.09015599806519861,-0.739954603097672,0.41556607438270954,-0.779145969341966,-0.46929350760512684,0,0,16.5,-1,,,
2,-5.448829323984876,9.532597740760727,14.504011726632204,-0.6116631986429992,-0.3962456789811061,-0.6847316943990783,0.3982609567587288,0.5936237114949334,-0.6992847055903761,0,0,16.5,-1,,,
3,-16.281211180155534,10.333151846438145,2.91088437193984,-0.703175984836393,0.630499572112308,-0.3286545662478861,-0.6845623775606604,-0.7252589760508653,0.07330599488555486,0,0,16.5,-1,,,
4,-36.009455176620264,20.629118623877044,4.446912445468341,-0.7765110645775952,0.249622650157872,0.5785491328459048,-0.6144732280357165,-0.5032340159791197,-0.6076003433087496,0,0,16.5,-1,,,
5,-49.48342770548864,25.95293533741542,9.925876884632608,-0.45072840757232724,0.8549363724323032,-0.25676390264134596,0.5567073400924257,0.044368512920806485,-0.8295229789152523,0,0,16.5,-1,,,
6,-57.34516021701228,37.090530495014264,4.85613883648129,0.2943325172373571,0.17819112093117612,-0.938944244200912,0.4459023101296366,-0.8945789532642078,-0.029993769316036256,0,0,16.5,-1,,,
7,-45.74940560152488,32.71485921863434,-4.726215297851928,0.7334094439611277,-0.5330249183506479,-0.4218945649400283,-0.5499003689556134,-0.1003220744432366,-0.8291833727239672,0,0,16.5,-1,,,
8,-35.350001437642256,24.647139105615906,-8.714914123737916,0.5191465209314435,-0.8527019268729294,0.058192041655072996,-0.5894635334606911,-0.40651833958661787,-0.698051274835732,0,0,16.5,-1,,,
9,-37.301367831127905,11.3554451869628,-6.050165028424598,-0.996456628811943,-0.018861181411784972,0.08196610721818376,0.03540787814412937,0.7898985702686102,0.6122144484189748,0,0,16.5,-1,,,
10,-46.1903848485146,22.99592452815496,-7.047300887641189,-0.7428881823275163,0.6286263899867395,0.23010000080480703,0.5481665331291675,0.7685579192968828,-0.3298972213329585,0,0,16.5,-1,,,
11,-46.120981969119484,38.61272866507433,-6.775334049278044,0.6791984877202158,0.7300077627459727,-0.07601368698596393,0.7324104950663816,-0.6808393774161966,0.005710418212209509,0,0,16.5,-1,,,
12,-33.32332687528948,43.760554164025706,-15.829057964425232,0.43575452898361455,0.2178230653355124,-0.873310427441535,0.4889747271022169,0.7573135904363784,0.43287393314414957,0,0,16.5,-1,,,
13,-42.913034281776206,50.222154523912415,-30.96304702852199,-0.5294328132728459,0.5987383392591821,-0.6010102306376913,0.12003513996259949,0.7541865104314212,0.6455960599767079,0,0,16.5,-1,,,
14,-42.148329674756816,64.75538052443234,-36.387870157087235,0.666439374413652,0.7448934454067401,-0.031501035240534284,-0.2927035621660688,0.30026700056600497,0.9078349811867767,0,0,16.5,-1,,,
15,-29.11882414943674,65.5116818116327,-45.65331148151206,0.9230254021827901,0.19789513097331654,-0.3299418495164822,-0.3517499380667414,0.08662592423168969,-0.9320772126390907,0,0,16.5,-1,,,
16,-16.110690867286262,57.69388327132084,-40.675795826523284,0.8172989599395548,-0.10472094773193213,0.5666179781721178,-0.14634188121575112,-0.988828240875001,0.02833308755308367,0,0,16.5,-1,,,
17,1.7431805723370517,60.67853126033124,-37.127145737211094,0.6721474122451552,0.7389953301601554,-0.0458667440923093,-0.22182130593859686,0.26008340691839277,0.9397616344996307,0,0,16.5,-1,,,
18,6.250764555951426,79.35352005373956,-32.5544072431996,-0.47267318211550613,0.8794107032188515,0.05671752791624962,-0.40326846766996644,-0.2730810804571312,0.8733849474770484,0,0,16.5,-1,,,
19,9.853831482957093,85.75601990640682,-40.37799595693766,0.3368417415725034,0.5938153353603998,-0.7306989726455239,-0.9354737386936431,0.29916738346061694,-0.1881163493369662,0,0,16.5,-1,,,
20,-2.6191059761706135,92.42280698372277,-48.73987690710774,-0.6973220293081459,0.3973664448257407,-0.5965248494137708,-0.13722792034481865,-0.8908738336326086,-0.4330269165151067,0,0,16.5,-1,,,
21,-17.28413546350591,99.01687648399987,-53.17312109292548,-0.2611295690236371,0.9631138506214829,0.06498506691994915,-0.8978338143424457,-0.2670534416155135,0.35010984154206076,0,0,16.5,-1,,,
22,-19.272047579108595,116.36978815598634,-48.63970426033001,-0.621912561372091,0.6848221467513406,0.3797938826870289,-0.2925895316861518,0.24665975237301466,-0.9238778774854197,0,0,16.5,-1,,,
23,-28.682217961954706,129.1352828492127,-45.068540961074916,0.05237421630230451,0.8212784014348793,0.5681185869193975,-0.5644305144307453,0.49365842894478174,-0.6616037710829793,0,0,16.5,-1,,,
24,-22.19930837769784,136.37399063423973,-33.049401004389544,0.775101144543942,0.49465571196520375,0.39310805428898365,-0.513161112623913,0.8558210974033295,-0.06508395908326564,0,0,16.5,-1,,,
25,-10.887813180086049,131.99353967117486,-40.599474406774796,0.6899857501389587,-0.3150585998574174,-0.6516576887147617,0.35872043731371517,-0.6331195338238811,0.6859149391463112,0,0,16.5,-1,,,
26,-7.363579121395421,123.93631369977452,-52.771486165334,0.048401036109797846,-0.6513949155345815,-0.7571935048052088,0.6476454495661951,-0.5566571777743387,0.5202770013065272,0,0,16.5,-1,,,
27,-8.170546837689276,119.70908119476346,-66.13846289431544,0.10390503138377633,0.06536995036005055,-0.9924366549271861,0.48373058453068846,-0.8751889475638425,-0.007001974842888253,0,0,16.5,-1,,,
28,0.14687994235731372,125.17907886594756,-80.23699720147837,0.9992993048433009,-0.0010601425476605263,-0.037413572904440334,-0.03742524767139877,-0.014943907632198383,-0.9991876853031257,0,0,16.5,-1,,,
29,14.62076756161392,124.12089490072115,-74.8203010248308,0.11938314322800418,-0.45143571118555803,0.8842813261510102,0.6621476613415049,0.6998539917323933,0.2678896504835729,0,0,16.5,-1,,,
30,6.248902204927539,115.36512501285144,-62.75470756093113,-0.7784378104304801,-0.36463176043760104,0.5109581730165158,0.2442945841497666,0.5738382735786324,0.7816839463180668,0,0,16.5,-1,,,
31,0.667111308273117,121.3127187884151,-47.22246244428059,-0.5540922977975947,0.16541772966517984,0.8158545827742818,-0.29909024012279656,0.8750579969579448,-0.38055029920266525,0,0,16.5,-1,,,
32,-0.6945248973523106,119.12435042671078,-28.639333571068633,-0.19181641678666914,0.40178367021968625,0.8954196472023157,0.2815088325703936,0.896548255012499,-0.34198538509546217,0,0,16.5,-1,,,
33,-7.32451787146187,129.70962831568966,-16.804923141686384,0.06267945547582694,0.8342173286630982,0.5478619665750273,0.34940392776377976,0.495859910871979,-0.7950093358277447,0,0,16.5,-1,,,
34,-0.5867002952326072,144.24544683475986,-10.009239277291972,0.5996180972220209,0.721352635208382,0.34656675137953485,0.3557591240163421,0.14764816089434174,-0.9228409756093642,0,0,16.5,-1,,,
35,5.537622361689584,159.54281300545887,-9.152933120904233,0.9865723086180244,-0.057788783218999586,-0.15275973423048886,-0.16273325749297832,-0.4273615766933241,-0.8893143255744382,0,0,16.5,-1,,,
36,15.327193806092536,147.4504565230229,-8.844805907609924,0.6103407129754639,-0.7910931992005275,0.04069108333868246,0.7512986965098297,0.5943902899520664,0.28679339572822304,0,0,16.5,-1,,,
37,20.601568810250637,137.00966231196358,-2.450954973286814,0.1033276246318932,-0.9467937985521251,0.30480305938616986,0.29204827723913834,0.3218154057325572,0.9006345809454801,0,0,16.5,-1,,,
38,19.187953977744268,120.5786313919283,-2.973368612247798,-0.23391878544044103,-0.9587211935938796,0.16166531715861723,0.09686695515218607,0.14247005070935845,0.9850477539949084,0,0,16.5,-1,,,
