,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,144.42531644808622,244.94557660322346,-37.61590715997588,-0.3832925074609929,-0.9213589484567831,0.06468803461902546,0.9116004531803467,-0.388638085013014,-0.13395914540931922,0,0,16.5,-1,Chr-1,53.0,1000
1,139.3879732141775,232.75219025084144,-38.58039792031948,0.10611304962226585,-0.937543136437426,-0.3312897342492465,0.5030050564814257,0.3380097296330657,-0.7954466266365637,0,0,16.5,-1,,,
2,145.1037141793756,219.9262212628721,-50.50484534769236,0.07704149005995478,-0.22263144583986746,-0.9718538203519004,-0.9388093823264639,0.31201113288744753,-0.14589721248224297,0,0,16.5,-1,,,
3,140.4250412464001,209.97097871955785,-62.561052075894324,-0.09486833908128522,-0.6173471917008292,-0.7809497058960021,0.9043186316134805,0.2745253101066439,-0.3268694947950501,0,0,16.5,-1,,,
4,138.8386217735619,197.3923564619948,-67.13684001211672,0.5196339586445321,-0.5993011327436935,-0.6089488495066989,0.6560164804504884,0.7364856126685412,-0.16501914952389368,0,0,16.5,-1,,,
5,150.09382172885458,190.52494579177142,-82.64922809046604,0.44642479644716143,-0.20629806830735178,-0.8707158021592127,-0.8906024261424854,-0.1968133689968865,-0.4099900197970809,0,0,16.5,-1,,,
6,153.34878958939967,191.85184462432292,-101.19852302731692,-0.07576672418022441,0.2252243754024641,-0.9713564660986023,-0.645037614520314,-0.7539405470274158,-0.12449950763732899,0,0,16.5,-1,,,
7,145.51783099034006,186.64111461020488,-109.80096161038658,-0.853426987070151,0.21937144268684594,-0.472798633536365,0.007129782262594884,-0.9021147526806043,-0.4314372946337557,0,0,16.5,-1,,,
8,136.560599791338,198.06483005813558,-117.64422206840561,-0.18380244040744848,0.9341398682008466,-0.30594014044902484,0.5072935316837706,-0.17644452069135505,-0.8435168070819893,0,0,16.5,-1,,,
9,144.49855137732482,210.1918623617463,-124.51000612304823,0.34131477048375086,0.8512710999921399,-0.398549547443969,-0.6752464028321172,0.5170247437001859,0.5260491515666927,0,0,16.5,-1,,,
10,146.3270011746091,223.19844798964587,-116.94579954304623,-0.32527706942335466,0.8268417265504675,0.4588328533816974,-0.943972099110541,-0.2553019803765625,-0.2091353028941698,0,0,16.5,-1,,,
11,130.75031985464744,227.1522414860002,-116.68875937080728,-0.7983787769982829,0.32900591930155954,0.5043277044772126,-0.41384379450181985,-0.9081883892310492,-0.06266708400937282,0,0,16.5,-1,,,
12,128.12367518650476,225.43571602109628,-100.489861935622,-0.4193965175656277,0.5711533090910977,0.7056135334360507,-0.8760918080535658,-0.05100423588866712,-0.4794389552204152,0,0,16.5,-1,,,
13,128.06164440988823,242.1424857801539,-103.5961461127926,-0.7204294071609721,0.692930314504512,0.028793202988901076,-0.6389934860644,-0.6470694905711741,-0.41591874102907883,0,0,16.5,-1,,,
14,111.14377840852781,240.5219226899775,-98.63305369450887,-0.9045930670955722,-0.06043537129973854,0.4219703175087968,-0.3666118850425913,-0.39478494702284306,-0.842461020670796,0,0,16.5,-1,,,
15,104.69394933653646,242.87854042731834,-82.27175992740042,-0.18641200172347455,-0.03214994634884557,0.981945490627259,-0.4006877420178115,0.9150538365669391,-0.04610650258676256,0,0,16.5,-1,,,
