,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,288.3169940823583,109.2579235613284,-47.55118923340726,0.4977472802456299,-0.24554224992477947,-0.8318393165208955,0.8607902780705311,0.022368027849611713,0.5084680604613981,0,0,16.5,-1,Chr-1,53.0,1000
1,298.1504102740087,106.4981018278785,-62.30889515367514,0.770684858588597,0.11280867224396673,-0.6271515384728161,0.008721183261431122,0.9822453121540266,0.1873982062719758,0,0,16.5,-1,,,
2,310.4144217721577,111.90210901296297,-69.85182621162203,0.6519615780431429,-0.12889356591890178,-0.7472165344933186,-0.7489581076084056,-0.26328439021880456,-0.6080650318138282,0,0,16.5,-1,,,
3,317.36024377355807,106.38329749084468,-79.80889727134543,-0.03205766287463767,-0.8734961864538137,-0.48577434936569375,0.5216611665112747,-0.42919581067598706,0.7373334275972314,0,0,16.5,-1,,,
4,309.7426527828159,92.11202707069033,-82.86311502637106,-0.7880524662806877,-0.5972999420599601,-0.1490170782296328,0.511709470207007,-0.770140824557509,0.38083661647792094,0,0,16.5,-1,,,
5,299.1293313654749,79.75974183312856,-83.84591309060013,-0.6900182508324227,-0.7234634579703201,-0.021804552272062423,0.7115067846061203,-0.6724715545521125,-0.20381389495744984,0,0,16.5,-1,,,
6,294.8220180220597,67.8400584856772,-84.90380889372737,-0.13851622384551826,-0.7592407323184909,0.635898392921436,0.055913728924003286,0.6350685515223427,0.770429483979635,0,0,16.5,-1,,,
7,292.141955957875,62.680067594978595,-70.31270298418148,-0.35020922304260715,-0.6640381579047187,0.6606109482459418,0.9034829872591507,-0.05340141203243584,0.4252843530230363,0,0,16.5,-1,,,
8,283.39851502236246,50.356474996764796,-67.73902746536984,-0.2837554303419677,-0.9441481946671827,-0.16753221259849083,0.8163404330231345,-0.32951404376298077,0.474350916911283,0,0,16.5,-1,,,
9,287.8312136441673,35.41344493345862,-71.30990433548602,0.27684570550882515,-0.6820912294382294,-0.6768367676661547,-0.2897319656416081,-0.730839301065002,0.6180042913315974,0,0,16.5,-1,,,
10,280.7452520186327,22.924873222304146,-77.97255554596515,-0.6223803918789347,-0.7825825750496244,-0.014393089777060969,-0.2562507559285501,0.18634956884839193,0.9484774052533169,0,0,16.5,-1,,,
11,270.8025500096287,15.834315616686943,-67.45901891599274,-0.6259187831945989,0.3321805417719657,0.7056073727734705,0.7304155414490924,-0.0674246261148567,0.6796668717856637,0,0,16.5,-1,,,
12,267.24145564598246,27.639534769644044,-60.03295178761335,-0.5740044337472261,0.7249182739809664,-0.38080494493505224,-0.577593897349337,-0.02879581221259715,0.8158162114985368,0,0,16.5,-1,,,
13,258.5654853945633,27.83907260722313,-72.49417866667892,-0.6774422834392086,-0.5471588637070561,-0.4916188874275209,0.40385975748162756,-0.8352705880017015,0.3731224210713871,0,0,16.5,-1,,,
14,249.23347383964213,14.482030857255175,-72.89079811992134,-0.26323203170383347,-0.928155118051721,0.26312919701064763,0.9377200039630906,-0.18206996253294758,0.2958576058016948,0,0,16.5,-1,,,
15,237.4646784652244,6.292478776824056,-71.33695223053266,-0.6925824178088893,-0.6349143613977325,0.34236435011972266,-0.4096302543437958,-0.04449114166859121,-0.9111660622736472,0,0,16.5,-1,,,
16,230.57708060006803,7.830939624749676,-56.302760696934136,0.21505092579251103,-0.17519573754262613,0.9607598830418944,0.2503839076939602,0.9607860023607596,0.11915601720237523,0,0,16.5,-1,,,
