,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,-16.46428590134015,101.96280827283556,-59.24757030457311,0.28397507478170686,-0.925187014215003,-0.2517680393351304,-0.7774288627305103,-0.37586002531047663,0.5043149856658629,0,0,16.5,-1,Chr-1,53.0,1000
1,-10.994046393115092,88.0500037169657,-59.405994797288876,-0.14807572920806125,-0.9421428178356002,0.300733252601541,-0.0705753596911648,0.313376796570466,0.9470026937531426,0,0,16.5,-1,,,
2,-11.458823839775937,75.2668521529082,-50.549563404992824,-0.08455669767023029,-0.5791393318924505,0.8108315479396956,0.9219459933035935,0.263208854950266,0.2841420139775593,0,0,16.5,-1,,,
3,-8.149551673332745,62.930037263400145,-39.73990569274478,0.4055267114757145,-0.6870550960936213,0.6029124158710626,-0.3975260178552472,-0.726499988268891,-0.5605094398611445,0,0,16.5,-1,,,
4,1.1334866300165594,50.341688993000375,-35.18338234036277,-0.07973842312098467,-0.8729499888096935,-0.4812484814680901,0.3362037672865391,0.4309449140303863,-0.8374088057416622,0,0,16.5,-1,,,
5,0.12042230895224026,39.817235145700586,-42.919910323961744,-0.14839399247042903,-0.6877375095746738,-0.7106309456551398,-0.8363801977333183,0.4707096549235298,-0.2808924804998212,0,0,16.5,-1,,,
6,-1.462928074658298,37.26203812721669,-57.37087648113864,-0.04091675579095505,0.19343888190932346,-0.9802587505660011,-0.9779592474880754,-0.20879550879085804,-0.00038178701796849623,0,0,16.5,-1,,,
7,-11.273610938831524,38.20660422210942,-70.61075714352526,-0.7570566193372541,-0.47578402533967956,-0.4477664975734873,0.006839155664514991,-0.6910735961960437,0.7227520394924258,0,0,16.5,-1,,,
8,-20.113898045028357,33.45589444386381,-83.70770642505228,-0.386894286649381,0.4025300523696896,-0.8296278490367376,-0.9167892421506835,-0.2645493707544842,0.2991840836511652,0,0,16.5,-1,,,
9,-29.364354457797752,34.82093228251452,-95.10674369186962,-0.7639401209682029,0.1270213108987139,-0.6326618987679471,0.4293363654298512,0.8319852157949913,-0.3513842427002858,0,0,16.5,-1,,,
10,-27.821810846894703,34.652653909958715,-109.9588290673507,-0.30034747287875774,-0.004872069386245448,-0.9538174135940534,0.8364892199103056,0.4791761276960414,-0.2658496259543778,0,0,16.5,-1,,,
11,-20.455586816825118,45.71914465711065,-119.73234051831034,0.481301204124457,0.4531478035825517,-0.7503374034503832,0.8394702272490375,0.008065070321400521,0.5433458311270704,0,0,16.5,-1,,,
12,-10.900151408380061,41.194396391821506,-129.47143590714634,0.7335369951801265,-0.6573383940729866,-0.17271280317239213,0.6713338896880185,0.7404068322382165,0.033294614148902044,0,0,16.5,-1,,,
13,-5.141472607225648,36.31954670298541,-145.70606538782258,0.5732636576888278,-0.004296918477199867,-0.8193596983406203,0.5324470927861908,0.7620276382061121,0.36852947235405886,0,0,16.5,-1,,,
14,12.094410560211294,40.029455612878685,-155.1431258372308,0.9755499229130046,-0.2033742101195202,-0.08331433587743256,0.21265046582906952,0.969219290056366,0.12407154051320528,0,0,16.5,-1,,,
15,18.799927902641702,29.63356349288011,-153.53746698894244,0.3478920393763477,-0.8385564131538706,0.41927827381953287,-0.6628847081098214,-0.5362616414883362,-0.5225010197333557,0,0,16.5,-1,,,
16,23.15195709992817,23.68160157012295,-143.597734278105,0.2625673430627326,0.06701054644582399,0.9625840103710509,-0.9612508010033882,-0.06867451067463236,0.26698447361963085,0,0,16.5,-1,,,
17,35.90974056440236,18.914804767958625,-130.7032634749202,0.8043061778483283,-0.4234324126492476,0.4168891509658861,-0.2635765450210499,0.3745542383843802,0.8889524888446326,0,0,16.5,-1,,,
18,48.78177182964043,16.186868399208834,-125.33830156281984,0.8909443977471125,-0.27812437864073464,-0.3589775900091022,0.34897978687532,-0.08647839320281137,0.9331316069352291,0,0,16.5,-1,,,
19,53.42202636795233,13.827402706372027,-143.79017121124798,0.11078617080871755,0.6585297403239304,-0.7443554295270738,0.8591782355498663,0.3129939026421621,0.4047808993347559,0,0,16.5,-1,,,
20,64.117519628859,25.039803725061052,-138.9125875441517,0.7690463777741416,0.616033172257608,-0.1705016114607238,0.31912675345523994,-0.13892499306620104,0.937474245795945,0,0,16.5,-1,,,
21,75.09298483244199,31.63390535338315,-142.88969418888098,0.511715585169296,0.6128269936860966,-0.6021546609505816,0.18430040057756186,0.6062551862112218,0.7736200692452021,0,0,16.5,-1,,,
22,86.79802875996988,35.63391294958706,-148.42106083989674,0.8990957108428494,0.090255479129305,-0.42834664844158143,-0.37748622263716414,0.6553237394713808,-0.654259083394624,0,0,16.5,-1,,,
23,102.4798384546777,36.310329024895644,-155.443965698919,0.589591504825304,-0.7537267058757388,0.2903065798213076,-0.07045690852457534,-0.4060469585536928,-0.9111320933270095,0,0,16.5,-1,,,
24,105.45081917463035,26.33678249772847,-145.07351837546219,-0.4836205737146627,0.4215148947624876,0.7670960397324939,0.32284605627255514,-0.7287013537576371,0.6039575821041163,0,0,16.5,-1,,,
25,94.37751888392906,30.501041499577678,-146.62648036920802,-0.8412068563554,0.2415391575096645,-0.4837663281070602,0.3805250957299333,0.9000751095936161,-0.21228624215848607,0,0,16.5,-1,,,
26,84.29686849963674,25.03291354302521,-158.682931600323,-0.31018180861011607,-0.8533265941752297,-0.41907155627727877,-0.9505580779645825,0.27140413205412944,0.15092759032141434,0,0,16.5,-1,,,
27,82.44149391643828,13.472571455285511,-163.99642819295562,0.38308820902275464,-0.8860881542674618,-0.26094291899690886,-0.8815132055035593,-0.4351052941035243,0.18335171547036644,0,0,16.5,-1,,,
28,90.92874392198189,1.6603043156992214,-165.5827057621472,0.8310944263419571,-0.5556403330980961,-0.02336396237750199,-0.13106895957832393,-0.15487113928608268,-0.9792016432029167,0,0,16.5,-1,,,
