,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,157.0207239296135,224.9557920465736,-75.04787774225846,-0.7243580231996881,0.5147569602405079,0.45861827930229726,0.6023288157365152,0.1488734601788494,0.7842427497833987,0,0,16.5,-1,Chr-1,53.0,1000
1,143.37958415753184,234.27391803175453,-67.19372494002992,-0.6542125849752329,0.2052625495052161,0.7279238829923401,0.0617964439476296,-0.9447410736751541,0.3219402168517374,0,0,16.5,-1,,,
2,134.25674766022178,235.09236088805787,-53.07058347361879,-0.8053960508651864,-0.2579780942582687,0.5336520440639565,0.06843361605326412,-0.9347682402456735,-0.3486046144586906,0,0,16.5,-1,,,
3,118.21274878930564,230.88288961683946,-45.99901967311202,-0.9589495216231174,-0.0012350218601496765,0.2835741343983994,-0.03221941627147162,0.9939896042152494,-0.1046258855501174,0,0,16.5,-1,,,
4,104.21839331365688,235.09006377302933,-47.25001381147651,-0.736330909761669,-0.23022847278977726,-0.6362480975582054,-0.6618210648725631,0.04946275241351518,0.7480282843680652,0,0,16.5,-1,,,
5,93.87096252205974,225.23730249159155,-53.99076857223045,0.1521185999106248,-0.9196480069967893,0.3620876617451484,0.49479322157284833,0.3879973791655085,0.7775845302256579,0,0,16.5,-1,,,
6,96.20147909829178,215.5700142001768,-47.402685446567915,0.4873636627623366,-0.5450521329381143,0.6821985287278874,0.8718113306099367,0.25970037986488453,-0.4153320557315197,0,0,16.5,-1,,,
7,108.95902058368064,208.41294899504788,-39.1124090556375,0.8548162918156017,-0.5184233745283103,-0.02294149056413774,0.38164949641448187,0.6580181134271643,-0.6491192681536446,0,0,16.5,-1,,,
8,120.95186462186979,197.2650317567044,-41.30572290656669,0.25842413819661275,-0.8732217300702579,-0.41315950301359994,0.6972283460043939,0.4646248056635055,-0.5458904867188373,0,0,16.5,-1,,,
9,129.76897173225152,190.70433192287354,-51.438961898895535,-0.0560180873528637,-0.22576717602197835,-0.9725693579999275,-0.3428170897313854,-0.9105295543379983,0.23111117165803355,0,0,16.5,-1,,,
10,123.09566687473229,185.09439395695355,-66.00018205450637,-0.724402388920549,-0.33165545052103834,-0.6043557239456684,0.4752364203638498,-0.875316409901615,-0.08928341008663639,0,0,16.5,-1,,,
11,120.10870030791055,172.18139539996278,-71.35680557193088,-0.05189814571933841,-0.9969940360401807,-0.05752803291619325,0.9373315861497247,-0.028755595891216748,-0.34725007316195006,0,0,16.5,-1,,,
12,123.89459889592575,156.93364481068957,-64.08404527736418,0.2748481040311121,-0.9196719616540878,0.28046747165727726,0.9108088959133909,0.3424914084749106,0.23049249498822866,0,0,16.5,-1,,,
13,133.2646571637844,147.88440414307743,-76.77852461661342,0.6756633894757238,-0.4823630981404786,-0.5574987225765566,0.6534548538455607,0.7419550569925852,0.14999815795135713,0,0,16.5,-1,,,
14,148.16589947122577,140.33131959644345,-80.77539469105682,0.8759882369879499,-0.47739970826411643,0.068804994063453,0.4816885930230216,0.873240550026369,-0.07366845417913928,0,0,16.5,-1,,,
15,151.9877667294096,129.48854731543724,-77.00605346166725,0.30722837685700743,-0.7455829638945713,0.5913685554744954,-0.9316786813867691,-0.10905974857814217,0.34652677514079433,0,0,16.5,-1,,,
16,167.2612279173659,129.0576240101802,-64.82489158555029,0.9486575555266729,-0.30470955588850934,0.08485828711669278,-0.14461370789908817,-0.17922465625824036,0.9731214713882272,0,0,16.5,-1,,,
17,182.71140318230294,122.07577905044573,-77.39571258676027,0.45947442929932003,-0.026170133194388275,-0.8878053688442356,0.20380141656473963,0.9760027009943217,0.07670534699742541,0,0,16.5,-1,,,
18,177.13126979750845,123.32372157994749,-91.93712658909166,-0.6488788143263509,0.14495171680389632,-0.7469573509337952,0.7045994329241027,0.4850344405860638,-0.5179587151196448,0,0,16.5,-1,,,
19,165.60798678404637,118.4346206496554,-95.94139919035675,-0.9972108661395042,0.05272008630273832,0.052830681933211235,-0.012608710709680733,0.578675102151071,-0.8154606959042785,0,0,16.5,-1,,,
20,156.15524378011932,130.76200687954565,-96.92931129336145,-0.38151866939173495,0.8415959255911833,-0.3823085179980705,0.3218192348986698,0.508650773252413,0.79856544560791,0,0,16.5,-1,,,
21,156.80287710706742,139.84430150317624,-105.34630653278663,0.31846755811910604,0.4166682677943466,-0.8514493343933702,0.5715989267834815,0.6321381800892248,0.523140505192876,0,0,16.5,-1,,,
22,164.56568871654636,141.79905125993076,-122.63751678106138,0.6443514187052826,-0.19512626815146733,-0.7394166543226982,0.406785566478844,0.9062126467702788,0.11534358126089071,0,0,16.5,-1,,,
23,176.18684481653062,140.2100608936594,-136.94863676254772,-0.05252849066073095,-0.7914741374683497,-0.6089412511791569,0.5291757057859942,0.49506864251550753,-0.6891154559315494,0,0,16.5,-1,,,
24,166.69650762937715,129.86859948731762,-145.10817951491288,-0.7833724030589814,-0.6183822760624977,0.06269799659767013,0.22612596346397423,-0.37750437843624135,-0.897974104809796,0,0,16.5,-1,,,
25,155.4042087902675,133.5901470417019,-137.19560413301892,-0.9589595231267876,-0.10420605101076391,0.2637000795168384,0.2802160230482541,-0.49034679038005624,0.8252508743351926,0,0,16.5,-1,,,
26,144.7534884497173,141.49551019540107,-131.84790736148818,-0.446127876366733,0.49885578797394814,-0.7430429467624331,-0.8023491868886079,0.14488033849213997,0.5790038599332413,0,0,16.5,-1,,,
27,134.81078020300995,149.5058525388099,-141.32329396785838,-0.6964989343358526,0.21393206272830018,-0.6849250375083697,-0.3598032714312837,0.7217292203659302,0.5913108643829701,0,0,16.5,-1,,,
28,121.3184708636471,146.2726047666356,-151.57729831580147,-0.7355397766631079,-0.6424582461467114,-0.21500846240201602,-0.2702554080734789,0.5692666990434634,-0.7764647060666676,0,0,16.5,-1,,,
29,112.93075643778863,134.89908624783936,-149.96686374924548,-0.3147154021166364,-0.5602193154458541,0.7662300792007233,-0.3415433848437782,-0.6863416926499684,-0.6420928259993519,0,0,16.5,-1,,,
30,116.06409561119037,129.71875074184547,-135.9285366500793,0.33350771863207884,-0.7762461065289584,0.5349902650623287,-0.22443260935502957,-0.6165382054523147,-0.7546592907237895,0,0,16.5,-1,,,
31,118.10101058027206,115.57656741523982,-144.18078653513498,0.05281463334590579,-0.9509401267852972,-0.30483354437151855,-0.5023765875065975,0.23851601100509412,-0.8311004011666967,0,0,16.5,-1,,,
32,115.34366612173173,101.13432873193725,-141.12583113788568,-0.5206213809854887,-0.778842416857556,-0.34979689444625545,-0.45411730408158796,0.5995445187281062,-0.6590325061761035,0,0,16.5,-1,,,
33,106.17179501347098,87.64952446959671,-148.92842135069426,-0.16330177640547056,-0.6215364269233654,-0.7661755672364896,-0.5492673024063802,0.7023883076908006,-0.4527207701513974,0,0,16.5,-1,,,
34,104.34978999123578,82.46929211935753,-158.9828622172541,0.051104337287197765,-0.1272273097250295,-0.990556186377415,-0.7817848223804796,0.6120972529549855,-0.11895143723588322,0,0,16.5,-1,,,
35,101.92589714364593,85.72480796051971,-175.05572252999693,-0.5789176750671474,-0.3107792855626645,-0.7538372245783636,-0.5011695141349769,0.8648856544842469,0.02831824092459944,0,0,16.5,-1,,,
36,90.69647087158458,79.14381484638724,-179.9321031010424,-0.24402095226399126,-0.843036840924841,0.47931478143245376,-0.27774506520641196,-0.4127963182444832,-0.8674427234101888,0,0,16.5,-1,,,
37,91.09650685886712,65.85230949361734,-171.953650286433,0.12146989539257626,-0.3651476303520318,0.9229909385046074,0.17809981715563145,-0.9067678005003955,-0.3821683020670457,0,0,16.5,-1,,,
38,90.7332015003509,65.98272059427315,-158.18484953569555,0.5495601713642714,-0.2689974629180798,0.7909639580876688,0.32907662607713717,-0.8005129825754123,-0.5008867525677909,0,0,16.5,-1,,,
39,107.13111636718415,62.32644629693084,-151.44226995740578,0.8502998669227498,0.5247034083142312,-0.04094471412265269,0.21940250976588382,-0.42411234431159467,-0.8786303307483493,0,0,16.5,-1,,,
40,120.63431845222667,67.87472723411643,-152.48154116304494,0.8028079812360027,0.5270580995379314,0.27876352877526456,0.3592338731748376,-0.054421212516576674,-0.9316594635337706,0,0,16.5,-1,,,
41,130.626250707177,68.02744039917499,-142.14197716883376,0.41190823134930415,-0.06757134023467497,0.9087165250646546,0.7075512274688907,0.6521204771448894,-0.27223178322082753,0,0,16.5,-1,,,
42,139.53846603794085,65.96555833953684,-128.68195190662752,0.6799246775312683,-0.6628070156437271,0.31367067586476316,-0.2706887442413739,-0.6244197748825043,-0.7326851632704935,0,0,16.5,-1,,,
43,152.92622976940015,65.77394696321197,-135.5481009411649,0.7983901916523787,0.08966935689268102,0.5954263248360234,0.5094628920038442,-0.6276969077635419,-0.5885950676442779,0,0,16.5,-1,,,
44,157.97333924060737,75.08002287644862,-118.75400410767229,-0.7328973593356627,0.5264303229707045,0.43096702395400743,0.6784650352303182,0.612523376899299,0.4055863764006408,0,0,16.5,-1,,,
45,141.73037899299638,75.70187699367321,-122.82353136822832,-0.7823713292689722,-0.5657540769631133,-0.2604177942029279,-0.3967066919660004,0.13034812562193357,0.9086435861746043,0,0,16.5,-1,,,
46,142.9689464162056,58.99462315734016,-127.37665181315012,-0.30751818425396454,-0.8959777236594316,0.32040050727052494,-0.3926030494297395,0.426192097184283,0.8149988600459108,0,0,16.5,-1,,,
47,131.7151632960999,55.399605256008925,-120.77896063042189,-0.09491060604361777,-0.20382831792474712,0.9743951937855625,0.995391168836613,-0.032927282281182746,0.09006783601075008,0,0,16.5,-1,,,
48,137.08562298836495,49.16771277471429,-108.10916020038604,0.0021769025808342016,-0.7535495926929038,0.6573874599104522,-0.039022809277998435,-0.6569523086671456,-0.7529215659635239,0,0,16.5,-1,,,
49,131.00999957484302,36.67216206555753,-105.49131816772089,-0.7556685938431,-0.37637627685746883,0.5360092112063971,-0.18359961965227325,0.9073104359187107,0.37825778582409164,0,0,16.5,-1,,,
50,118.80337925647893,34.56841507444611,-95.89913556367279,-0.5431188754431229,-0.8227542986771835,-0.16762234679665555,-0.8231637175002205,0.5611056562778157,-0.08695939675654615,0,0,16.5,-1,,,
51,126.06343468425636,21.50506920415243,-104.09207229864957,0.09126118330135018,-0.6189246551023981,-0.7801305453120138,-0.7434442112069005,0.4788650952807424,-0.46688213217547647,0,0,16.5,-1,,,
52,125.51577369103725,18.672195871232706,-115.43322997508255,-0.6065697324859995,-0.14860793915791387,-0.7810178231328045,-0.2978389551059579,0.9533098445377696,0.04992291186188759,0,0,16.5,-1,,,
53,110.32536260077546,19.189580658327067,-115.56726456795259,-0.7027040912417656,0.3601195024822749,0.6136129921082234,0.7088528004617168,0.2802834023509144,0.6472780867943712,0,0,16.5,-1,,,
54,111.66442332074496,31.709476082054376,-109.00964620540257,-0.0747048115741023,-0.42073383449520146,0.904102998357292,0.7216400454475633,0.6029100361517635,0.34019866712543373,0,0,16.5,-1,,,
55,112.334021831648,15.671473090715583,-109.68206861068414,-0.0952090123352314,-0.9934101169801063,-0.06380896059118231,-0.7152343652309188,0.023683335368522837,0.6984832871433289,0,0,16.5,-1,,,
56,104.80527815602613,4.818448494363572,-113.2526341716151,0.04369204742881703,-0.9139644757849461,0.4034351769425058,-0.28491470438400934,0.3756516350045399,0.8818783704934555,0,0,16.5,-1,,,
57,111.2805573419818,-3.0848836299050006,-102.0018318764938,0.5647965306861344,-0.7347097308635855,0.37577452055623733,-0.3142060934236874,-0.6125162874004096,-0.7253263600095115,0,0,16.5,-1,,,
58,120.67651940064836,-16.764738158608044,-107.3700568016712,0.2052092624808038,-0.1549070653377113,-0.9663813738377555,-0.9197540999300745,-0.36806570616346396,-0.1363085896347443,0,0,16.5,-1,,,
59,126.3699104127413,-14.29864232952407,-124.08211442537059,-0.3750145796015251,0.6631163186087479,-0.6477968918427113,-0.6632500280498126,0.2962844957995061,0.687251699045377,0,0,16.5,-1,,,
60,116.32558472629925,-1.0771529614212074,-126.3903453405618,-0.5280958632704423,0.7834724461145323,0.3275449364224125,0.8418848258289023,0.43257496934128076,0.32265900876688713,0,0,16.5,-1,,,
61,105.8720426975144,12.45727506962631,-117.35313731403042,-0.8643036984473966,0.5029702199321617,-0.00027333413464475376,0.28483719269811403,0.4899118008662332,0.8239260895419354,0,0,16.5,-1,,,
62,93.01565496703698,18.926321245245575,-128.57164112464318,-0.5926928050796643,0.12683893981028738,-0.7953786030278942,-0.7723074422384557,0.19077944998534246,0.6059244310360715,0,0,16.5,-1,,,
63,82.62854953928834,22.42174046880304,-139.5853784802307,-0.7769016193996605,0.45215975581787204,0.43815000740945853,0.6295507479004587,0.5683343111744286,0.5297753925578856,0,0,16.5,-1,,,
64,78.06461501636822,23.664101624061505,-127.210686092611,-0.140283105770368,0.21530280014080624,0.9664188297456495,0.9881626690073022,-0.030764725444893358,0.1502932841103237,0,0,16.5,-1,,,
65,74.94985336281513,31.622342154986935,-113.88075049751131,0.8012315276279178,0.37365895565511537,0.467340372741072,0.597936442768602,-0.5291908567122982,-0.602020803279536,0,0,16.5,-1,,,
66,90.68079505055502,28.918587565102573,-118.06132279500957,0.7865964990373144,-0.6173461628610564,0.012233679044794915,-0.2104823385136445,-0.2867084906637766,-0.9346097723409107,0,0,16.5,-1,,,
67,100.35061225094866,15.031686662189273,-120.45082067555938,0.7169503652490489,-0.6965575164160218,0.028103382244831998,-0.20157702759456794,-0.24573254818238885,-0.9481467274161371,0,0,16.5,-1,,,
68,115.82026236951312,8.516301776438297,-116.20597523334402,-0.07162592435574375,-0.03572577484789921,0.9967915509130804,0.8316461735397657,-0.553870012641356,0.03990803344353702,0,0,16.5,-1,,,
69,102.05325202186324,10.849174433018646,-110.4619334649223,-0.6384075072834997,0.6976250803641009,-0.3252000951584281,-0.11078211905883945,0.3348226097596796,0.9357463022051185,0,0,16.5,-1,,,
70,105.23757175673089,24.92588524797497,-117.86614077698587,0.9411946727290731,0.33423681686625933,-0.049379532982045164,0.08645598822029028,-0.37954138131606174,-0.9211263224821835,0,0,16.5,-1,,,
