,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,42.560421633698176,71.5805020542322,-98.89264420973585,-0.48235087289465384,0.840613432549655,-0.24638728139832267,0.19443740444638266,-0.1715114634012394,-0.9658042833173421,0,0,16.5,-1,Chr-1,53.0,1000
1,35.44706711053322,83.61357886907616,-103.01133095476409,-0.0931405905423145,0.8253829022060303,-0.556837404579995,0.955771653452788,-0.08258193299502614,-0.28227782555300013,0,0,16.5,-1,,,
2,39.2891686731527,96.83304008506221,-115.19352757608301,0.8502484680883368,0.18761254919965947,-0.49181203106089855,0.42821801549768157,0.2968239538830886,0.8535366843929074,0,0,16.5,-1,,,
3,51.02854848994164,106.86930667605633,-115.29844107742726,0.6961652341850524,0.6135978197548444,-0.37262807503484596,-0.46411042376612643,-0.01131205204875535,-0.8857051157298766,0,0,16.5,-1,,,
4,59.090303258334856,119.50121441684331,-121.91327926215313,0.45679836169113563,0.8696226920426835,-0.18732760138519236,-0.20961056209363096,-0.09943030836318212,-0.97271631323711,0,0,16.5,-1,,,
5,69.43075517837946,131.45136163566733,-126.65870185004741,0.6466598364231434,0.18437483139985822,-0.7401601026152924,0.004003910125172348,-0.9711544513335622,-0.2384177014374575,0,0,16.5,-1,,,
6,73.280912868032,133.43523904595386,-144.40459635730875,-0.7637973708448107,-0.3296008770484393,-0.5549566092402719,0.24640721779287844,-0.943569011865019,0.22127133313568598,0,0,16.5,-1,,,
7,68.98887070282255,121.11650731881105,-147.3550551502055,-0.6534117373038354,-0.7424592966477116,0.14767293040693683,0.15626071301664823,0.058588370168711296,0.9859766693226109,0,0,16.5,-1,,,
8,60.54160877887955,103.97601347407002,-153.31437493656307,-0.22478123272774697,-0.6144817719457643,-0.7562311481020829,-0.29740333162609756,-0.6957952167704896,0.6537738711947829,0,0,16.5,-1,,,
9,60.423962545448994,90.06283945218202,-158.11922789114777,0.6572170695246796,-0.6423937417077641,-0.3942029986442263,-0.35763352893865663,0.19459605159427606,-0.9133622696842737,0,0,16.5,-1,,,
10,72.29415509447364,92.51138743625658,-167.1052631610796,0.444390438356455,0.08828457826584002,-0.8914723616230555,-0.8939838954603424,-0.02020479147945868,-0.4476433413542904,0,0,16.5,-1,,,
11,67.42308847588512,94.9590638781514,-183.54399032334584,-0.742065807884064,0.048612304456359876,-0.6685620245159178,-0.6702629477177161,-0.0400182380928623,0.7410439403548945,0,0,16.5,-1,,,
12,57.47661186755167,106.30558596401681,-185.16379665385674,-0.3354275831630473,-0.10837302987014166,-0.9358117454115257,-0.7076256545078188,-0.6267735232348641,0.32622213851016013,0,0,16.5,-1,,,
13,64.54266352456838,95.05591394349639,-191.63367079041444,-0.22474436617383445,-0.7689619045009167,-0.5984877269413729,0.8207348245851344,-0.4804612143672207,0.30911384505063355,0,0,16.5,-1,,,
14,67.50983402496377,79.25050292725217,-187.94112670412682,-0.43060523513546134,-0.46373497678178244,0.774292582156867,0.8176494128444847,-0.5636769071297474,0.11712293560066417,0,0,16.5,-1,,,
15,55.902680219025676,83.73591941120355,-177.08032302122618,-0.34742382365380253,0.5598291204020509,0.7522553042070519,-0.5827625805711547,0.4995865794604144,-0.6409376134298069,0,0,16.5,-1,,,
16,63.17831201527376,89.36878748554687,-163.38411992611745,0.36580071266447023,0.09820751799033542,0.9254972296146261,0.8521580686500192,0.36446567734826657,-0.37548821029393964,0,0,16.5,-1,,,
17,62.527420357187296,91.1345549408314,-148.235924474067,-0.6408499472208617,-0.7068285022923706,0.29950761842422347,0.6743558480559968,-0.33191084426156303,0.6596054742452161,0,0,16.5,-1,,,
18,57.26018684477171,75.37969725748675,-152.77346225269446,-0.48303601925882506,-0.6485849179126256,-0.5882293841307724,0.6063829579374517,-0.7324161417540188,0.3096228409229298,0,0,16.5,-1,,,
19,44.1951305122535,81.64499355278645,-160.6665203013997,-0.14249428309601467,-0.13960908063880412,-0.9799003438555093,0.831962388621353,-0.5532277786992872,-0.04216169819763271,0,0,16.5,-1,,,
20,57.256677674325196,81.3272489492895,-166.48350926387172,0.45400390793682915,-0.3742382306032416,-0.808595200537975,0.8517849175689907,0.4485686104969441,0.27064488888363425,0,0,16.5,-1,,,
21,64.02066471669845,68.77680738588612,-176.11995334408735,0.04567680384511274,-0.9971317946399985,-0.0603474416070283,0.6390993544874988,-0.017260478295949292,0.7689304851432675,0,0,16.5,-1,,,
22,63.50235529546404,52.25148644610922,-172.9765889354804,-0.13417246287040452,-0.9855058070535939,-0.10380777654365948,0.9908521939925975,-0.13188928081756043,-0.02858578782344927,0,0,16.5,-1,,,
23,59.37705258226496,38.08233263345528,-178.14697860066195,-0.10341230283966732,-0.789977909831529,-0.6043515513338323,0.9945318951668013,-0.07322606649257193,-0.07445973866435193,0,0,16.5,-1,,,
24,47.994381966881946,30.835215463547115,-188.57248664775997,-0.6826996376947257,0.10018079381641914,-0.7237990143968202,-0.0027512804420513886,-0.9909022510089931,-0.134555413868217,0,0,16.5,-1,,,
25,48.08521356472865,39.086953822785965,-197.93295783208788,0.49514366337994614,0.817132578746371,-0.2951730024341629,-0.7184179436674957,0.5761349049348,0.38980024311478295,0,0,16.5,-1,,,
26,61.24599108231332,48.22133385098506,-198.24924004121888,0.958648288863887,-0.18109615596798692,-0.21953961043959097,-0.02532955385424555,0.7140599870394182,-0.6996261491759829,0,0,16.5,-1,,,
27,75.49025230101242,40.12725709498963,-203.09012208363248,0.403308714019352,-0.8697004622378698,-0.2845403085316707,-0.31289560363159,0.16113768950936183,-0.9360186890482541,0,0,16.5,-1,,,
28,78.91139814644556,24.89159866199419,-209.5277780470431,0.02478221646223531,-0.8699362311614016,0.49254116118343,0.3020491213629242,-0.4631496264647004,-0.8332219102913111,0,0,16.5,-1,,,
29,75.51270625302887,18.71443887399099,-193.8749683815258,-0.37389398497573517,0.7302696747476641,0.5717599934788306,0.6419993647821212,-0.24112718720165494,0.7278011371326509,0,0,16.5,-1,,,
30,73.36359897997868,34.799004772941416,-196.86128346390535,0.6145537982603461,0.5853178956856875,0.5288918509807736,-0.07114380929503733,-0.6265843795534721,0.7760995900646969,0,0,16.5,-1,,,
