,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,5.375691710059537,71.25437702546203,-234.8779904846041,-0.01189721156621839,-0.7659689348458496,0.6427674907834596,0.9952320203140642,0.05316276128179044,0.08177375223435941,0,0,16.5,-1,Chr-1,53.0,1000
1,6.992744926238541,57.126740685929164,-224.087475603534,0.5317792250578787,-0.7297091185185752,0.4298086296803393,0.39105214997350135,-0.2385953920383782,-0.8889040751954963,0,0,16.5,-1,,,
2,13.86282860470316,47.084977975021175,-224.46232802432365,0.47933246351864867,-0.8328860865869095,0.27666072396906155,-0.7343110741381688,-0.5532512094766914,-0.3933196481370205,0,0,16.5,-1,,,
3,24.27278278089541,32.903853147463394,-219.56892697734625,0.4071976791166732,-0.853874285215968,0.3241739581905374,0.8965979349334222,0.3060603731509223,-0.32006123017299754,0,0,16.5,-1,,,
4,32.89126141828904,25.45922699389979,-206.90369967953285,0.549149999850294,-0.6001032656213259,0.5816445205235302,0.8246846757264225,0.27636872757061787,-0.4934729091277566,0,0,16.5,-1,,,
5,41.102861199421014,14.643857074490885,-201.5070081473492,0.4748538036037063,-0.8496331796785411,-0.22942825717951904,-0.1444659601145698,0.18190470032498693,-0.9726460128781981,0,0,16.5,-1,,,
6,53.59968165755642,0.9122411050885653,-204.38969448594833,0.14310343758953317,0.43918976661534087,-0.8869237594350642,-0.8111245206881659,0.5655314549137962,0.1491683124577216,0,0,16.5,-1,,,
7,49.60975136525797,11.919066065516176,-213.48712716924584,0.19625316222841124,0.5991544371266665,-0.776207869572821,0.06740979425055968,0.7814851694193721,0.6202715934303904,0,0,16.5,-1,,,
8,47.698545727195466,17.518492994234457,-225.47171482891608,-0.8960076247607262,-0.2499156330139475,-0.36703203231582504,-0.08234120235899459,0.9057556068025996,-0.4157243162718923,0,0,16.5,-1,,,
9,33.68408702552101,24.55963519186139,-228.39402611012187,-0.7999423771785417,0.30683878328776115,0.5156957962446822,0.03184550615445658,-0.8364647765641292,0.547094636516662,0,0,16.5,-1,,,
10,28.11905365394101,27.819538263957952,-216.2695600326288,-0.027139212048195138,0.17646963507284674,0.98393187318364,0.27552161972881284,-0.944848025844615,0.1770594395098576,0,0,16.5,-1,,,
11,29.605274836335425,18.73250098506501,-207.17085735646683,0.437599227148863,-0.6522479238291993,0.618934214807376,0.35567443948102145,-0.5066369660774842,-0.7853755010844632,0,0,16.5,-1,,,
12,44.653010039652415,20.794327223385856,-200.89815653728027,0.676196071604713,-0.047017798179244875,0.7352198306634095,-0.4612240156838022,-0.8052110922529355,0.3727029705668371,0,0,16.5,-1,,,
13,39.35565466089572,31.79887739649321,-190.4832353550945,-0.5598996142356726,0.14690488044242653,0.8154332456313927,-0.7545146164839823,-0.4970684386479176,-0.4285214823228311,0,0,16.5,-1,,,
14,28.12254280464788,25.275598147314973,-183.80610650784587,-0.01364437536321568,-0.6925604205640202,0.7212308194254691,-0.5875758730197738,-0.5780699900240776,-0.5662063935338595,0,0,16.5,-1,,,
15,36.0213929515111,14.712256726868256,-171.3770675194826,0.48628677772830403,-0.8691196066462109,0.09031212072454291,0.8684784340822392,0.4693485261091469,-0.15955303373248594,0,0,16.5,-1,,,
16,37.06717579432765,4.376556452583436,-180.28940111294855,0.05745305623507411,-0.9301377173283425,-0.3626885346030089,-0.03322328244444363,0.3613060879363909,-0.9318552056643392,0,0,16.5,-1,,,
17,44.7422383862608,-10.226242559023625,-178.073273180895,0.6397886794225573,-0.4114328093156574,0.6491482797492204,-0.6217711014644194,-0.7735558933780853,0.12252337411188771,0,0,16.5,-1,,,
18,52.832573606125194,-15.82159366285102,-164.9985200881284,0.13593358238772948,0.8918183542773697,0.4314882201790114,-0.10577385052035335,-0.41997731635746544,0.9013495139463287,0,0,16.5,-1,,,
19,57.19897141659921,-1.3765773306459597,-173.1303015417046,0.058390061941088436,0.9963072649168712,-0.06294787161126589,0.6561294425843904,0.009222578587467951,0.7545920080534277,0,0,16.5,-1,,,
20,62.77313792935209,2.8990083136728195,-161.01536832735795,0.5937852744610724,0.21947982467506416,0.7741108799092041,-0.7376874523389542,-0.23568450440554986,0.6326689790441609,0,0,16.5,-1,,,
21,77.01944896925096,-0.23443107621516113,-153.49297035429936,0.8737615955812177,-0.4745702436198775,-0.10641314748629578,0.06657792235718737,-0.10002511957494811,0.9927549323516975,0,0,16.5,-1,,,
22,88.06096356853612,-12.208191800180716,-153.51815258847026,0.5952058862976358,-0.7991327809349053,0.08436084015641285,0.4915736326670346,0.44514355778788894,0.7484668173182327,0,0,16.5,-1,,,
23,97.01951942148511,-25.891820358163272,-154.44098513354308,0.21594143858808545,-0.9020438185449066,-0.3737462301153487,0.8899014573412065,0.024304101608230336,0.45550489225366275,0,0,16.5,-1,,,
24,100.99843680679417,-35.80820915140957,-168.86948271614273,0.09871602306307817,-0.5803808622455248,-0.8083397809892545,0.9225106692830859,-0.2512140460206165,0.29302827191386976,0,0,16.5,-1,,,
25,99.49558581919662,-30.97910684656503,-182.18464996854703,-0.33927552503075153,0.24814289896247593,-0.9073682933680288,-0.6615159052277012,-0.7487206733870205,0.042591787631764945,0,0,16.5,-1,,,
26,95.25381773063935,-20.347271702200665,-194.6239005878502,0.2631747450471056,0.7528532942598526,-0.6032834913135651,0.21416239609025964,-0.6553151690968108,-0.724359370238628,0,0,16.5,-1,,,
27,98.4765127381287,-8.000092607904794,-202.06738709750417,0.5718515786013311,0.7845599656764244,-0.23969028413555432,0.04984078789433999,-0.3248650442773585,-0.944446186327599,0,0,16.5,-1,,,
28,112.16422409804917,1.1574865411840216,-203.08488493813428,0.9973724466558009,-0.028522169932200456,-0.06659345669199451,-0.0501462142822206,0.39160366602916585,-0.9187665241755831,0,0,16.5,-1,,,
29,124.75985473795166,-7.892773616082116,-198.43239197567516,-0.06018115971444518,-0.8700505315490404,0.48927528096835465,0.49828398571816157,0.39853824416107086,0.7699872320485819,0,0,16.5,-1,,,
30,113.53507052337463,-20.522257903500382,-197.73590091781614,-0.4564070538234539,-0.7521952984891949,0.475283951076569,0.3870983694900042,0.31310370057771164,0.8672490559364873,0,0,16.5,-1,,,
31,113.10805171459965,-22.993019578481096,-179.21560822735,0.33697114061952693,-0.6394740218199392,0.691030698165436,0.13119278244075794,0.7586870917030978,0.6381084161163773,0,0,16.5,-1,,,
32,124.99597674191185,-30.955361325391678,-170.70859924032808,0.6826188052215959,-0.7278414566068775,0.06540933268443384,0.2242666616613694,0.2938350500557157,0.9291745949099249,0,0,16.5,-1,,,
33,136.2305075592583,-40.09749606432624,-160.81272764533824,0.47936363036038315,-0.3669591965775565,0.7972148129173693,-0.4407603401540733,0.6848512679118822,0.5802663727864619,0,0,16.5,-1,,,
34,144.87008169368002,-42.867375813331826,-147.0310178474983,-0.29526153933384025,0.012603211999291666,0.9553333357721371,-0.5296318837862062,0.8300543699312816,-0.1746419498146493,0,0,16.5,-1,,,
35,135.3650583915075,-44.16187687042406,-130.91859185148598,-0.8735215915818416,0.32083503804577596,0.36609412369292943,-0.3090561572007544,0.21552032116034336,-0.9263019393606233,0,0,16.5,-1,,,
36,132.02265386166576,-31.504553693073632,-124.09956159504102,0.11866208670801989,0.7504798576405797,0.6501532838138055,-0.37508790574154854,-0.5723835526593574,0.7291681092940612,0,0,16.5,-1,,,
37,139.53373750633142,-21.94895347001398,-114.51808452045128,0.6830136446666832,0.7290331548683523,0.04475511481199114,0.6326223201701251,-0.6210900027260001,0.4626404743819883,0,0,16.5,-1,,,
38,142.4660560631835,-4.741476862163359,-118.65686227359573,0.17629804668572302,0.6083307934106091,-0.7738557000650836,0.9684969422094155,0.03326842504035319,0.24679320255297318,0,0,16.5,-1,,,
39,151.04319520767336,2.21427311786568,-130.45550416758877,0.9011612349725333,0.10869018146151575,-0.4196365963981727,0.4325257022232661,-0.2897899529302173,0.8537817637411649,0,0,16.5,-1,,,
40,167.37973463564256,4.892730012966663,-137.65642923001008,0.11947837168178352,0.43149106022826245,-0.8941702207316912,0.9611638037695879,-0.2759380369835714,-0.004726739767768392,0,0,16.5,-1,,,
