,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,93.34028659267442,-199.51765215591362,-202.29972694957212,-0.7853664249173812,0.4001906710277893,0.4722785252738261,0.048064632379984325,-0.7212064009184922,0.6910507350320808,0,0,16.5,-1,Chr-1,53.0,1000
1,80.82664225587324,-193.03649457583646,-193.71757676245346,-0.7678692020932968,-0.19867337687680356,0.6090203426791073,-0.2197831490248894,-0.8112867847228515,-0.5417648201376372,0,0,16.5,-1,,,
2,68.38886391588257,-200.36643547532464,-190.05082546956163,-0.9348101284075092,-0.1311467106312434,0.33004630601984314,-0.28901248060888984,-0.25917774348219014,-0.9215740248812255,0,0,16.5,-1,,,
3,52.4691191885426,-203.16674568389172,-186.73811074413126,-0.8968767766346907,0.32636076929501057,0.29849739663612446,0.04656651493682383,-0.6014738175294964,0.7975342039769481,0,0,16.5,-1,,,
4,44.32917350819382,-192.62183635241706,-176.64711687412972,-0.3340226308185901,0.592118887348967,0.7333649196311842,-0.45333326262070733,-0.7830734151324015,0.4257757385227034,0,0,16.5,-1,,,
5,36.476309173223434,-184.76431559572987,-168.93436205820132,-0.8942411947755424,-0.32206319885295154,0.3108182451385742,-0.07999565336910947,-0.568248787628886,-0.8189591020315681,0,0,16.5,-1,,,
6,23.629102627876357,-195.91232212889295,-163.63808064654708,-0.30602146710733763,-0.9062538236846724,-0.2916416786510272,0.41448263357257215,0.14895466792103085,-0.8977843022526547,0,0,16.5,-1,,,
7,24.789076484110822,-205.26733782909028,-173.2704346861214,-0.24432818156489958,-0.8127833778265542,-0.5288543470768198,0.8947645425349711,0.02124797500641862,-0.4460324393811684,0,0,16.5,-1,,,
8,15.375791107513383,-215.54455749692397,-177.91655662362504,-0.7868566504905335,0.21892952090367565,-0.5769978132157091,0.437514189688821,-0.4615026958966414,-0.7717490495627906,0,0,16.5,-1,,,
9,12.65231880672635,-211.1700984378906,-193.01521371424408,0.15698046348908506,0.6844809994417264,-0.7119289960986362,-0.3707628779147384,0.7089844054638601,0.5998966587416918,0,0,16.5,-1,,,
10,21.632346128910402,-200.31972951597055,-193.67845246455494,0.04768609470915355,0.7112674218127517,0.701302139622599,-0.6646066170126622,-0.5015387649721434,0.5538564000291069,0,0,16.5,-1,,,
11,11.780497233799988,-199.14512428600847,-180.13400422752204,-0.29674442486063224,0.29197553788724945,0.909226611791355,-0.03396175266948209,-0.9547370400928714,0.2955059790094331,0,0,16.5,-1,,,
12,21.71935335415101,-195.42388893497443,-167.58793774298698,0.6553921274999687,0.5828546091652368,0.4803557679323776,-0.6932943698086423,0.2119118797856183,0.6887933449136732,0,0,16.5,-1,,,
13,20.92927129004472,-181.8526194034278,-176.12193419169282,-0.6438290862660645,0.7470906088997913,0.16534730046646623,-0.6689717153567456,-0.6544833608849272,0.3523185694473552,0,0,16.5,-1,,,
14,9.70320973132553,-179.96814901111878,-166.970740990757,-0.1657215602368409,0.7790893267793866,0.6046124257498418,-0.7326114637196519,-0.5076749521935316,0.45337245851711194,0,0,16.5,-1,,,
15,14.673989549595937,-168.30613332718423,-157.30326649591686,0.3785962841690518,0.09794742453935762,0.9203646862192701,0.9049847036108697,0.16933859768512693,-0.39029107799741486,0,0,16.5,-1,,,
16,17.523789799562167,-178.10182689878872,-148.17785812248403,0.44537519687044846,-0.49293972420893123,0.74742983771685,0.28628731790179984,-0.7125660395566403,-0.6405382196865091,0,0,16.5,-1,,,
17,27.03692908170045,-175.66065527213829,-134.91924348565672,0.1594423542191468,0.6264233762487567,0.7630018934250219,-0.37179183470868965,-0.677880385991621,0.6342310414445196,0,0,16.5,-1,,,
18,23.570465524740154,-163.5049336996568,-124.53017664391079,-0.4264338461257323,0.8014545855448704,-0.41931458618502593,-0.7644217936149393,-0.07149988861254683,0.6407394847946499,0,0,16.5,-1,,,
19,31.593373734688477,-154.7435279571166,-135.98097195556176,-0.15498095755587712,0.38766631999616585,-0.9086780107032945,-0.35729440451832545,0.8355344274555021,0.4174002024873792,0,0,16.5,-1,,,
20,18.682341354930454,-142.10875220306394,-131.64212982945955,-0.7996366630391418,0.5970167581730208,0.06443754793755947,-0.5541222061505291,-0.7749837941437949,0.30388928817146776,0,0,16.5,-1,,,
21,12.233772924571909,-128.08207489057452,-125.48688897170685,0.15300231524360747,0.6151893610604547,0.7733901612822129,-0.9674382527873988,-0.06643109853427633,0.24423377364975443,0,0,16.5,-1,,,
22,16.922731427438297,-121.43507786319044,-111.13136394904257,-0.2361437883172671,0.35015163578069075,0.9064380525988954,-0.6183523171171045,0.6654294439883286,-0.4181435961356991,0,0,16.5,-1,,,
23,15.149855469128756,-116.839021453708,-95.5082333502547,0.21187027287110322,-0.23496322291119595,0.9486323162072365,-0.4086830387721991,0.8604210186856741,0.3043909401145636,0,0,16.5,-1,,,
24,28.582521946143007,-121.4595390916617,-86.51405129983152,0.8897844667192736,-0.34501825942471587,0.29874069600346853,-0.11213304034226636,0.46924604648409146,0.8759191338945889,0,0,16.5,-1,,,
25,40.19423069759044,-118.16741666287687,-94.07729259616268,0.3615123841144782,0.2113662187777108,-0.9080931217069519,0.1593283148616164,-0.9736436188474493,-0.16319494955726685,0,0,16.5,-1,,,
26,37.240518032007664,-114.6562084585714,-109.92648810997983,0.04638854144070667,0.6774933103884293,-0.7340646549193951,0.6950328791417608,-0.5497029780531555,-0.46341766564451037,0,0,16.5,-1,,,
27,35.76556353650841,-103.09690478515051,-119.65904748390656,-0.21162558555294678,0.9551049291910936,-0.20733833647988886,0.5748634561460929,-0.049923910143927795,-0.8167249292042631,0,0,16.5,-1,,,
28,37.34975865577429,-86.7365182782484,-118.21749305591251,0.5239711428532166,0.827444229551348,0.2019660576415463,0.09794890814098231,0.17701196092838234,-0.9793226113402457,0,0,16.5,-1,,,
29,42.15409749796566,-78.16585907858784,-104.96184787460636,0.21866434255221617,-0.2749979713833707,0.9362489097623764,-0.36343570083638554,0.8674851562373893,0.33968219715692605,0,0,16.5,-1,,,
30,43.06962745038529,-93.61111621104983,-99.36568832098524,-0.24276330000527807,-0.48257462331989553,0.8415388957726248,-0.5518080007284175,0.7821681009036761,0.2893458004893859,0,0,16.5,-1,,,
31,31.523603237094836,-87.48319911783705,-88.87952661783166,-0.22266039502277524,0.16356401959148612,0.9610770832682335,-0.43213498208263235,0.8671266162717377,-0.24769091346589667,0,0,16.5,-1,,,
32,36.99785198506289,-82.92309047232119,-73.8352965198397,0.2821293156549542,0.5709997542342136,0.7709489800969547,-0.5013470283108665,0.7728877706675582,-0.3889674165741829,0,0,16.5,-1,,,
33,32.21464552693299,-69.68724463175334,-66.1354669789437,-0.25340204256556753,0.9437614940465792,0.21237148391101923,0.04685160371145814,0.23125276300011152,-0.9717649339395189,0,0,16.5,-1,,,
34,29.87567508872556,-53.47320680404539,-68.10630299719767,-0.5452830144855076,0.7572159071918922,-0.35956988751723234,0.3299503501877199,-0.20044103136466807,-0.9224728502001929,0,0,16.5,-1,,,
35,17.38640619184659,-45.10396099527547,-74.90511811557224,0.12683014189322542,0.6451286941597957,-0.7534740095577411,0.12305070700542978,-0.7639736183087711,-0.6334057420277046,0,0,16.5,-1,,,
36,31.70611920815035,-42.34684339379427,-82.62484101618867,0.9351934243793539,0.3191963360646781,0.15338499939856795,-0.14553905884159596,0.7412704505063897,-0.6552377443016808,0,0,16.5,-1,,,
37,41.64915249452895,-34.063909038147216,-72.38867535095986,0.7173320484889072,0.08361271549035174,0.6916962093426824,-0.3535833051114445,0.8991183951492593,0.25800185629310113,0,0,16.5,-1,,,
38,56.065454221625515,-41.84326102005206,-65.07586796436402,0.5898282918770285,-0.303656440139039,0.7482615535115446,-0.22324814834528903,0.8291761960050434,0.5124715604197032,0,0,16.5,-1,,,
39,60.86623288044632,-40.395722793156985,-48.96190147263491,0.071008957355925,0.06643324193486044,0.995260946858283,-0.3228384573771683,0.9456048393048566,-0.040085138412696786,0,0,16.5,-1,,,
40,62.22835633042061,-40.48575631865128,-32.518467717141036,0.5710677569676672,-0.6456422902292988,0.5069789443550708,-0.0711751896293577,0.5763186533514572,0.8141197099815151,0,0,16.5,-1,,,
41,70.98715118290787,-52.893383643061284,-38.96705647055031,0.7893411691765666,-0.25227933622737164,-0.5597281975706111,0.5676270107907996,-0.04754934024897339,0.8219115748440263,0,0,16.5,-1,,,
42,82.78823524611386,-50.50257768624678,-50.24838891889194,0.663014988139505,0.7327006039798326,0.15349576681446345,-0.6896814864047859,0.6775864855037637,-0.255374239055434,0,0,16.5,-1,,,
43,81.55272655767817,-42.02484679331589,-36.14691391845868,0.5650186161681002,-0.3787553418920398,0.7330063808533512,-0.042315248292884286,0.8739369188604862,0.4841938471465238,0,0,16.5,-1,,,
44,90.53779798970059,-55.1097566507359,-38.920229799097484,-0.299111923599376,-0.5999673010799548,-0.7420049156141196,0.19470597258580047,-0.7996198680341199,0.5680648298253588,0,0,16.5,-1,,,
45,76.3850261043588,-51.205406958037905,-46.54264652046219,-0.19949446115643213,0.9640126979765302,-0.17573126673394623,0.032498332534952434,-0.17272848840913815,-0.9844332012251222,0,0,16.5,-1,,,
46,83.96116765362181,-40.08422208741788,-41.80819737166185,0.8683953086883924,0.49524370929453587,-0.024965100684350247,0.27422170215020003,-0.5215678175625881,-0.8079415014423046,0,0,16.5,-1,,,
47,94.64460689978405,-34.756739317061125,-53.93432317315183,0.9578191229121104,-0.2203470594297561,-0.18447141020909427,-0.10617131679813138,-0.8678460162600488,0.48535651180437767,0,0,16.5,-1,,,
48,104.87591507981993,-44.01351123709318,-43.25275207556821,0.7657807465963963,-0.0563576613933264,0.6406275533760153,-0.14233645180077587,0.9565945571522114,0.25429743945924915,0,0,16.5,-1,,,
49,117.32586628144777,-35.44108775142904,-36.41901395214443,0.9381569640569873,0.34304030918791095,-0.04674245461716858,0.32173116385557127,-0.9137067337749912,-0.2482520148123209,0,0,16.5,-1,,,
50,133.26613888180188,-36.0522909677475,-40.636138571451056,0.5588512787731668,0.7854945237665496,-0.26586387747559426,0.5335842685272763,-0.5860250281184485,-0.609805292531135,0,0,16.5,-1,,,
51,129.04156851872025,-22.635426127947888,-38.43015123327473,-0.6604082772297102,0.5533959456359838,-0.5075567305436326,0.48810158996866715,-0.1972854736703264,-0.8501972005062924,0,0,16.5,-1,,,
52,120.20273677344407,-17.606661246988644,-52.2466734039992,0.23485542046913788,0.18981529259400923,-0.9533168865459769,0.360580423242373,-0.9277849243099943,-0.09590043064266743,0,0,16.5,-1,,,
53,132.1993449237425,-14.341147738665194,-60.494364520392175,0.604034082443802,-0.7920162559606365,0.08861759159652763,-0.5344143236158176,-0.32004401685643996,0.7822871327004182,0,0,16.5,-1,,,
