,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,143.35334134044646,36.509870354393186,-393.5982977502563,-0.16692649929781375,-0.8810478104529536,0.44259496102896945,0.9523588453883759,-0.027871702640571996,0.30370347018505056,0,0,16.5,-1,Chr-1,53.0,1000
1,143.83317409743574,20.755913259761698,-388.3845684803434,0.3459294330359349,-0.8804018614591798,0.32438463234045223,0.828742789699955,0.1246122574907603,-0.5455796676961127,0,0,16.5,-1,,,
2,156.70389904827528,8.034736669495306,-384.5779122688722,0.8458007079916672,-0.49095954772763867,0.20875795758694,-0.03340316624128874,-0.43926613832100814,-0.8977357563390277,0,0,16.5,-1,,,
3,162.66738997478572,-4.37705623580074,-382.59683380199243,0.40483165496170814,-0.9075629014095887,-0.11153883236779331,0.7480841689126799,0.2585839339654568,0.6111500841177876,0,0,16.5,-1,,,
4,166.59997343734864,-20.134394630761733,-377.18342196909646,0.7248732111184347,-0.6884947297111101,-0.023104868813235202,0.6005373916338083,0.6151247513543736,0.5108584750406748,0,0,16.5,-1,,,
5,180.3695304847508,-27.92904100470058,-381.86239478624077,0.94774390942637,-0.19689203523583668,-0.25102790403840464,0.24741030157273283,0.9503630238003247,0.18867502661665342,0,0,16.5,-1,,,
6,197.3168531989432,-26.034207591422103,-380.27333260875383,0.8905038769623301,0.41093929150717323,0.19527351026354853,-0.4273308698044104,0.6081151917477581,0.6690173699372812,0,0,16.5,-1,,,
7,203.84949633832878,-15.247166871762673,-370.4394193923067,-0.2945176547021603,0.39635803866952735,0.869574410991254,-0.418701157520645,0.7644288939692787,-0.49024259989905067,0,0,16.5,-1,,,
8,207.21918871991076,-11.34580817500008,-354.67114886287766,0.7906616157667066,-0.02864828877046771,0.6115827702802853,0.09552576745320922,0.9924437523689333,-0.0770079615127345,0,0,16.5,-1,,,
9,220.67015271115943,-4.213450744451805,-350.0208167489559,0.5819640518024309,0.528389350850277,-0.6181606072192891,0.30163171820296514,-0.8461762623036662,-0.43932225038998785,0,0,16.5,-1,,,
10,224.4743973607193,-4.589919172816764,-365.4950910890377,-0.11018488238948634,-0.5579895653467541,-0.8225004174205338,0.6267606843710347,-0.6812676766951841,0.3782134281290116,0,0,16.5,-1,,,
11,226.1914598584459,-20.09625983254874,-366.6603080723252,-0.032434770429443274,-0.8401969907730417,0.5413104491538215,0.6533083895258465,0.39205424689766066,0.6476740041600035,0,0,16.5,-1,,,
12,219.5185258602064,-28.74953215520152,-355.0386050577777,-0.2763591116891783,-0.2668787977018994,0.9232558414240118,0.9343274510191293,0.1503739259833065,0.32314067626416765,0,0,16.5,-1,,,
13,222.19776165270366,-44.69750435208912,-351.71144423313825,0.0364971979134485,-0.951634693990594,0.305056328795014,0.976688075591505,-0.030649525370832986,-0.21246413719005175,0,0,16.5,-1,,,
14,233.21501095811035,-52.85478836157227,-342.41520455843647,0.22360020167985115,0.2878846438911006,0.9311956731108798,0.9739524109941778,-0.10292618753486346,-0.2020467793313401,0,0,16.5,-1,,,
15,226.81347438596356,-42.06635982691469,-332.6530878217171,-0.14761546408068352,0.9206307333615431,0.3614536312646946,-0.9860514617822027,-0.16540030802546196,0.018580980121266577,0,0,16.5,-1,,,
16,233.94899226106168,-28.043398649904482,-337.40857505399623,0.41456893848195797,0.8833658933256272,-0.21862592196481603,-0.6706845619077639,0.13421105980405132,-0.7294995612369238,0,0,16.5,-1,,,
17,239.9457768573206,-15.28132310788284,-328.7102318191153,0.27570407871543623,0.8051113612577654,0.525150413646744,-0.5989502690841431,0.571191249591774,-0.5612478343422127,0,0,16.5,-1,,,
18,250.43355394566177,-2.2744809866900653,-329.7163355617915,0.416832553511868,0.8130547627490725,0.40643889467400285,0.1286483157845064,0.3898664632422321,-0.9118408587493784,0,0,16.5,-1,,,
19,252.98426021390245,1.2239134236477796,-313.7944910052436,0.7313055767345055,0.3193974962696057,0.6026420104952165,0.5578050205007489,0.2283752647179877,-0.7979337676581602,0,0,16.5,-1,,,
20,268.2757848200675,2.342747996688715,-316.54985349377534,0.46595460464345617,0.7643063742968604,-0.44578253960955744,-0.09353184785808705,-0.4584479250456158,-0.8837857735094072,0,0,16.5,-1,,,
21,273.10678764936216,17.567466680571975,-320.721861648393,-0.23505654606574575,0.7872003431690322,-0.5701438764611954,0.8901381684358817,-0.06125329380045346,-0.451555173918105,0,0,16.5,-1,,,
22,265.58903321331235,28.11224921394474,-331.3949987594254,-0.6917026550826549,0.721604028882621,-0.02889744715323541,0.6949691213661496,0.6542239165613483,-0.2983437402505494,0,0,16.5,-1,,,
23,255.19193432312554,37.97554216792019,-330.3144278558876,-0.5025625325612051,0.21239110322379548,0.8380458938131277,0.4307648175665428,0.9019743965864176,0.029729780514216098,0,0,16.5,-1,,,
24,253.4075151955706,32.130391757014834,-314.9879780043689,0.42555045456671303,-0.7654796287465945,0.4826466083917254,-0.21935898123447234,0.4301847547064275,0.8756841406408722,0,0,16.5,-1,,,
25,264.28158647778787,22.700951535971168,-315.0427167306101,0.6298662691359512,-0.7604783391467829,-0.15792776416231677,-0.7666749434711636,-0.5761765186698747,-0.28324927252677723,0,0,16.5,-1,,,
26,277.45070792402055,18.776852015578278,-321.1147608406732,0.9917581581706203,-0.11748817956072007,0.05111050151902281,-0.12444140738878227,-0.978245137918742,0.16598429523735098,0,0,16.5,-1,,,
27,293.07348621428787,25.871199777259974,-318.3589778520094,0.3455857150287982,0.8362162485184087,0.42580852420053156,0.835947333537418,-0.4804990842216985,0.2651653929414433,0,0,16.5,-1,,,
28,296.635342522153,35.96954977818203,-306.8559499763096,-0.38988258405254267,0.4131553409534803,0.8229788787655028,0.8860430645254507,0.41174855120047676,0.2130512107232847,0,0,16.5,-1,,,
29,281.26017260660615,37.97728649599714,-300.50273992221696,-0.5135315511081634,-0.7045279324862498,0.4898221497269123,-0.8458976791096323,0.3198462882732537,-0.4267967529805719,0,0,16.5,-1,,,
30,284.0170400035264,26.68086170277966,-296.2343246975902,-0.23171056932439874,-0.9707566995707394,0.06278249996527535,-0.8400524363445236,0.16713334665739887,-0.5161185412545537,0,0,16.5,-1,,,
31,273.94004226955394,18.107214443496318,-304.7585303161667,-0.8472513233727648,-0.42527464840310164,-0.31828708498573655,-0.14012074030704982,0.7569001728245367,-0.6383324420033732,0,0,16.5,-1,,,
32,259.90683450069304,14.05543998515552,-300.51346235816004,-0.8374433834558562,-0.4555923566621531,-0.30186782547504687,-0.24600046160844927,0.8074547549315644,-0.536190816432768,0,0,16.5,-1,,,
33,251.47175286410473,6.038779388500181,-312.1284516960899,-0.8844559263559056,0.04346630181599827,-0.46459487184036147,-0.09431115283000342,0.9584520897792532,0.2692118088971273,0,0,16.5,-1,,,
34,235.66365873179808,12.652966818440209,-316.60005621151794,-0.5475922993197819,0.47979264917570497,-0.6855229299758208,-0.023553033338493713,0.8101101476168309,0.5858044070752603,0,0,16.5,-1,,,
35,227.25456420992631,22.89989226252773,-331.22930064107146,-0.48787156591801695,0.8725080409293144,-0.0266655898565945,0.5255761336430854,0.31799700233307127,0.7890802457620966,0,0,16.5,-1,,,
36,216.352908149927,25.219895669399328,-320.1777657157247,-0.5732375845134831,-0.1813511404595657,0.7990684798909059,-0.6894813852060315,0.6336801767189324,-0.35080600491986547,0,0,16.5,-1,,,
37,206.98275540255102,17.145211421180925,-310.15897752147595,-0.598127286628569,-0.4168113913812026,0.6844793736886535,-0.7040056838294129,-0.1348096897243513,-0.6972821127006645,0,0,16.5,-1,,,
38,203.6099679507659,9.864996558568624,-295.74118378043187,-0.10055269914128798,-0.7063384691224823,0.7006961693438266,-0.2110770577229521,-0.6730893926870453,-0.7087997920112621,0,0,16.5,-1,,,
39,206.43479519001468,-7.376998458592314,-288.2744726086269,0.10145889453089704,-0.9783629240572801,0.18031106885229095,-0.05168136465704929,-0.1861850517696302,-0.9811545051849507,0,0,16.5,-1,,,
40,208.1433989982247,-27.46779027544539,-285.5028025065946,-0.2152259787110686,-0.6403721359415296,0.7372932290463164,-0.11656829304344798,-0.7327426546599421,-0.6704476378501442,0,0,16.5,-1,,,
41,200.30077547853884,-26.424034596228694,-271.02337467223,-0.5221758674063177,0.47529771034873153,0.7081133031060173,-0.47167035552949954,-0.8527083840841271,0.22453393379912862,0,0,16.5,-1,,,
42,190.23838623930223,-13.42806882401836,-264.97083757953135,-0.8918482381301978,0.11088529539935857,-0.438532976420542,0.44432321760201166,0.3964128914658485,-0.8033888832809948,0,0,16.5,-1,,,
43,184.36474654461682,-22.913293710307023,-275.0568228884199,-0.7031935912108811,-0.6933865924485993,-0.15726985309482266,-0.2512445755035639,0.4492565764307781,-0.8573474743729839,0,0,16.5,-1,,,
44,181.16394864460335,-29.712604288874484,-263.31967742225856,0.7445723677320499,-0.6181297588266452,0.252046802127705,-0.6661673513463204,-0.7122554824839344,0.22116326022150906,0,0,16.5,-1,,,
45,194.73014094564164,-33.71491735683621,-265.4712384740426,0.6598328524026468,0.6559160586911356,-0.36659886912165474,0.7046176042557721,-0.37062598375705724,0.6051036373522927,0,0,16.5,-1,,,
46,197.57214100137261,-18.419369711910498,-266.28100841708454,0.1589762290425485,0.7555191295358292,0.6355449657615412,-0.05153186759405787,-0.6365042390169552,0.7695497516962228,0,0,16.5,-1,,,
47,198.11860552351294,-19.213427580059104,-249.8091885835603,-0.8308443665365531,0.13967770869564256,0.5386907984066669,-0.5121119939164025,-0.5707511360024496,-0.641860145544873,0,0,16.5,-1,,,
48,181.93715293083494,-17.59061136696781,-252.59792656505942,-0.832223482214195,0.5261299392996268,0.17490386680647063,0.5059703191279448,0.8496820206557246,-0.14844022344355642,0,0,16.5,-1,,,
49,176.13193579351773,-4.074545521807565,-245.12360933484445,-0.19693104996072386,0.577397662552929,0.7923573062954511,-0.4726778689854429,-0.7639698935661388,0.43923300638263424,0,0,16.5,-1,,,
50,173.8055107769852,-4.8904675865797955,-229.0541073593665,-0.49637886190379193,0.34422588958629147,0.7969420069199687,0.13087421410358652,-0.877858158365375,0.46069186434548914,0,0,16.5,-1,,,
51,175.2072400062197,10.803060576874767,-224.15529842751636,0.5773264068811627,0.7978938477717076,0.1733771253820633,-0.36033016512358684,0.05842273044258553,0.930993532023527,0,0,16.5,-1,,,
52,185.29813620684962,16.962281733602943,-212.64496356659157,-0.20817110155836885,0.10309519120432409,0.9726439091602436,0.03571913302077824,-0.9929648057260672,0.11289392421933829,0,0,16.5,-1,,,
53,172.28406730126557,14.756927947597223,-203.82551666697395,-0.6763734172553291,-0.6662029924550946,0.31415374146144864,0.21449648440788827,-0.5861844746414067,-0.7812675725166364,0,0,16.5,-1,,,
54,174.62933673350793,-1.4572195166739839,-205.78794712359166,-0.8615902706315322,-0.5076026939334292,-0.001307923778246095,0.22481620909357422,-0.3792838962790561,-0.897553005761874,0,0,16.5,-1,,,
55,163.4019087427057,10.245028813630881,-202.74619684994525,-0.8952490276372573,0.2934743976563652,0.3352640100499644,-0.1709232411490574,-0.9210786998331766,0.34985607662112655,0,0,16.5,-1,,,
56,150.9192006819834,13.471601304349829,-197.13141138809763,-0.8302725257522676,-0.4499274780990453,-0.3289571361627331,0.40456726730942044,-0.8924698459132596,0.19955675973855802,0,0,16.5,-1,,,
57,147.1469010314873,4.959012612695528,-207.05082814320062,0.021838428147156114,-0.45328856616076274,-0.8910962680002559,-0.8097460893539413,0.5147453217293357,-0.28168870146628816,0,0,16.5,-1,,,
58,144.5799568199215,7.942301365462667,-219.4122656921041,-0.014590451727216264,0.5934822167037196,-0.8047148421489667,-0.9904959324305107,0.10150232589539808,0.09281748583343322,0,0,16.5,-1,,,
59,145.61478803854263,22.154571510089085,-229.149850781788,0.14197018230435393,0.9835404250850616,0.11177074554626502,-0.7806985597786789,0.041834780023380605,0.6235059020890611,0,0,16.5,-1,,,
60,142.53430164395073,33.49257052968371,-220.92096518323925,-0.5832349055943133,0.49806928486332464,0.6416884231245964,0.06327834171925037,-0.7597027196918986,0.6471843857526197,0,0,16.5,-1,,,
61,129.0306169443205,41.23066234765441,-213.3297995302454,-0.47008505830210584,0.7155322637626014,0.5167529559430454,-0.4593578106072155,-0.6982728115572605,0.5490040823837883,0,0,16.5,-1,,,
62,129.6638042786582,55.003119960153164,-203.7290315752202,0.130218564956853,0.9009476539385964,0.4139280737073986,-0.8558483852886989,-0.1086323004451946,0.5056901864765756,0,0,16.5,-1,,,
