,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,354.08566382397714,-48.12799950693921,-209.4841356587712,-0.8446681846101091,0.5330646948242144,-0.04876155288166455,-0.5348625687756978,-0.836843564695517,0.11668282114502232,0,0,16.5,-1,Chr-1,53.0,1000
1,339.8752351498267,-39.74865019906355,-209.80071435903005,-0.9511326499419032,-0.04488191419298115,-0.3055033485788178,0.1924503442541457,-0.8598775314097761,-0.4728355908485432,0,0,16.5,-1,,,
2,325.5507947864679,-41.86859316126164,-217.60108100268064,-0.5267045191534709,0.2821849444735868,-0.8018441286283463,0.6075292614441481,-0.5348055965163725,-0.5872743570290592,0,0,16.5,-1,,,
3,320.4315532607294,-34.42420423626137,-229.05894912076045,0.10318190398491603,0.9943551296545512,0.024725913931124832,-0.4264822028348758,0.021770125017739228,0.9042339256640579,0,0,16.5,-1,,,
4,327.038922001133,-23.041861387535647,-222.43890265004737,0.24671445586564036,0.28630815980513,0.9258291499493444,0.044699144557386015,-0.9577062744317067,0.2842546013523482,0,0,16.5,-1,,,
5,325.51747955375043,-18.167991614018653,-206.56234206787425,-0.5151144934840385,0.4186617524676475,0.7479167036665286,-0.8103083603570176,-0.5222963700499242,-0.2657195193586737,0,0,16.5,-1,,,
6,312.4330717226614,-16.118498025288908,-196.61444627642226,-0.49975132571545816,-0.7269570500919919,0.47093742659422677,-0.8004088231402546,0.17978404256505448,-0.5718596102875286,0,0,16.5,-1,,,
7,299.70168093671657,-22.48056635492184,-200.21383639085826,-0.8703867760108001,-0.47817821887011663,-0.11735608694794938,-0.1650363037952535,0.5078971518182948,-0.845460526343166,0,0,16.5,-1,,,
8,289.0648845221349,-28.444466372156747,-195.0358243386548,-0.9875802438506174,-0.14997424473630355,-0.046829348401791135,0.07813164034007605,-0.21020006252350928,-0.9745313645506182,0,0,16.5,-1,,,
9,275.338795134813,-29.278800866871798,-205.02675496767435,-0.6732144257849499,0.37709045169416444,-0.6360700654457319,-0.4683898720430913,0.44815214766774947,0.7614266742820625,0,0,16.5,-1,,,
10,266.9904074113987,-14.693799542708476,-206.21682915460948,-0.3194554867402385,0.9246009793520381,0.20751197790203574,0.39370796132929947,-0.06968554051317585,0.9165904028677799,0,0,16.5,-1,,,
11,269.4376204752876,-3.5759988757322247,-195.71521603471206,0.15932046115079312,0.44485915572493256,0.8813156768300474,0.110922444329412,-0.8951319987241979,0.43178109755293437,0,0,16.5,-1,,,
12,282.1222398464473,1.7668410709582218,-181.29618035934,0.9237028529750665,0.35602639826535193,0.14148584078954687,-0.37633547148010876,0.774082323402444,0.5090856209928919,0,0,16.5,-1,,,
13,285.31657712940324,10.52618684308392,-191.5554200629774,-0.5221817256987568,0.6092456669853084,-0.596779660013559,-0.5117890921682158,-0.7836135329956536,-0.3521672273845223,0,0,16.5,-1,,,
14,269.7609631684954,11.85181965469171,-196.89541743638523,-0.9486402375749742,0.23856573630764816,0.20776931706507823,-0.31262797995032376,-0.8074804996419467,-0.500238931761785,0,0,16.5,-1,,,
15,261.2374620918947,23.222063500804794,-188.50986532116258,0.17890330115899672,0.15075811387526272,0.9722477050295303,0.11772170537160309,0.9778111698397163,-0.1732827637737966,0,0,16.5,-1,,,
16,271.329196446827,14.842299233101485,-178.50054723613678,0.23077984345180885,-0.021360985921524855,0.9727714901953216,0.6723167913509094,0.7262111097524142,-0.14355332159094242,0,0,16.5,-1,,,
17,268.15129253308424,7.816232555825241,-161.71703903275315,-0.6420506969760653,-0.2825177310291714,0.712709361638167,0.392296908309942,-0.9197705497127805,-0.011192480132464634,0,0,16.5,-1,,,
18,255.1255744443681,2.2383840657466294,-155.7734264927023,-0.8467698305020439,0.46405246274821815,0.2600695406402999,-0.12966116021494645,-0.6541916131528461,0.7451317446010421,0,0,16.5,-1,,,
19,251.24580705177954,14.460645055691138,-158.13837803708518,-0.8958959807524274,0.33164817861217194,-0.2956008749900445,-0.3205296636067678,-0.021802915162870695,0.9469875224302233,0,0,16.5,-1,,,
20,236.48826542439147,17.654347329686388,-150.5937042006797,-0.810387200138158,0.3750382156030707,0.4501321169273593,-0.3472919329736401,-0.9262457075948919,0.1464827718657395,0,0,16.5,-1,,,
21,231.6126516928083,26.22459765033441,-142.2916096974468,-0.141926628862647,0.5679609443173402,0.8107263396176537,-0.40023150792708656,-0.7820112479847723,0.47777939269888103,0,0,16.5,-1,,,
22,234.89819231157304,39.60077735740075,-131.15268041613294,0.3762833817702866,0.8302923925691684,0.4111269383600195,-0.45972603248921684,-0.2179392097830491,0.8609032906725724,0,0,16.5,-1,,,
23,243.83204351162593,53.93641492489994,-128.4572220384263,0.32112997401887317,0.9452427237218932,0.05823858718627883,-0.7746085180576159,0.22678517667256107,0.5903813406554962,0,0,16.5,-1,,,
24,246.1591414859811,66.39482719340926,-138.88886162390412,0.14238429357681398,0.09773245200722931,-0.9849746599620162,-0.4181559033771932,0.9078916739113981,0.029636951819752955,0,0,16.5,-1,,,
25,247.1749837758127,52.88170582720334,-148.30234213774088,-0.1355843130015817,-0.9894348786639621,-0.051337266689222505,0.9842145166992156,-0.14045573679830722,0.10767530412762581,0,0,16.5,-1,,,
26,240.11476319133598,38.61832671631521,-140.5549585695622,-0.9162530607151104,-0.28108063202135625,0.2854365201453154,0.33942112012821496,-0.9231592254935155,0.1804725674364985,0,0,16.5,-1,,,
27,223.96308358169682,38.567343011792886,-140.0097593157936,-0.9396346803616628,0.25107574287205836,-0.23248148055894102,-0.32308112862606825,-0.8747868685175657,0.36106304019511026,0,0,16.5,-1,,,
28,211.97102939395654,42.26639967960511,-147.41435756320993,-0.28127222644551836,0.3564961884979825,-0.8909525252317267,-0.6276257743378212,-0.7706722084523325,-0.11022810216116141,0,0,16.5,-1,,,
29,212.89678327029853,54.72230165301145,-158.47248673764648,0.5676775215759894,0.6843086610762648,-0.45767224940273027,-0.8223226228475456,0.49773142272108667,-0.2757697133283027,0,0,16.5,-1,,,
30,222.03816949812705,61.61928680685737,-155.93662460263533,0.2999757912037714,0.9276260255085165,-0.22254096587132904,-0.9532577858983635,0.30035333091444333,-0.0329768135627255,0,0,16.5,-1,,,
31,212.48403832892126,72.54016453857618,-155.97030993549876,-0.9855472514312968,0.169230549341465,0.007591861814077942,-0.033568652235123876,-0.23902823830188086,0.9704321959217012,0,0,16.5,-1,,,
32,198.22267208550906,68.0991126177785,-162.98033780334956,-0.9495075168997271,0.2881451748650117,-0.12412829473139542,-0.23794782745209445,-0.4034981942669751,0.8834987485187069,0,0,16.5,-1,,,
33,183.03716048652018,73.22922113988263,-157.93248691273044,-0.7043583988438433,-0.23242673115274826,0.6707138440674872,0.5510733591487504,-0.7746250903277616,0.3102807152744407,0,0,16.5,-1,,,
34,170.73120840950568,64.48488750253976,-148.3294547377265,-0.07555189727755307,-0.1695110037703322,0.9826280732904682,0.9284733027136508,-0.3713267808045951,0.007331303110907253,0,0,16.5,-1,,,
35,171.35881596810012,64.27357697643151,-130.84314907697254,0.36329107874972727,-0.7886703304054395,0.4960027238221938,0.8680717703464601,0.47986545766785477,0.1272027675201456,0,0,16.5,-1,,,
36,182.24076019718083,58.37520367927665,-131.36495605647062,0.5140760966575957,-0.7682893888601444,-0.38138849197398966,-0.05946260768666653,-0.47549264224088567,0.8777077790824709,0,0,16.5,-1,,,
37,181.3953465244985,46.296841667365435,-140.5563880041127,-0.2385304676884264,-0.43510283456109555,-0.8682100778850927,-0.4758376067874293,-0.7269789542799621,0.4950557261569888,0,0,16.5,-1,,,
38,180.97895008444843,45.90782610454216,-157.0465450954381,0.06548400200711671,-0.039151328064493215,-0.9970852616461225,-0.7712477793327336,-0.6360168914447097,-0.025678330773868434,0,0,16.5,-1,,,
39,172.56130363147594,44.79323800284182,-170.91541088180688,-0.29612353420765186,-0.7167481795001561,-0.6313342218441663,-0.3296497634016313,-0.5436738004980488,0.7718483219786464,0,0,16.5,-1,,,
40,172.101070689147,34.17995336640722,-182.53700409033104,0.3376678599358008,-0.052668444778887005,-0.9397906422661096,-0.22319365239145866,-0.9744383387538219,-0.025583539607520737,0,0,16.5,-1,,,
41,181.58725535902357,44.55657570607195,-191.3702443548701,0.8869891849150024,0.35597497534792366,-0.2941632247067296,-0.2012736579763631,-0.2753032237898757,-0.9400516206973504,0,0,16.5,-1,,,
42,198.22308611375448,46.7504378539102,-193.4051402238971,0.7337358686144474,-0.5958533750928949,0.32648189919045456,-0.11862404723816371,0.3607937756741189,0.9250709090938116,0,0,16.5,-1,,,
43,192.91102198884624,32.86704406597166,-186.54129638590433,0.4548162397156672,-0.8897388104842142,0.03882057713426449,-0.28667576118226723,-0.10499444191960375,0.9522568850454994,0,0,16.5,-1,,,
44,204.72303549645522,28.90320746059127,-197.35861288593856,-0.14233666483061166,0.48375374360587015,-0.8635523084285083,0.4442912778859081,-0.7483845898544895,-0.49246905086800613,0,0,16.5,-1,,,
45,194.30284522856596,37.039342393865056,-199.38189665225778,-0.9550578831135933,0.16602848369879453,0.24555851136391277,0.07385224008934911,0.9355715167320067,-0.3453285156391764,0,0,16.5,-1,,,
46,185.93321187466532,33.33338300572029,-185.48395031937545,-0.4704019473357845,0.4594584248754936,0.7534055771983862,0.4847057809499895,0.8479699116399386,-0.21449320471058492,0,0,16.5,-1,,,
47,182.56201705445204,46.62352854201987,-181.65796692703526,0.5855226543102686,0.7475196834352488,0.3136519474932746,0.7191456676660433,-0.300394006082024,-0.6265723819217962,0,0,16.5,-1,,,
48,196.82607120811073,46.61037934168372,-187.12433383195943,0.9872807703074574,-0.057315208723728396,0.148295810561418,-0.15144189220243248,-0.055102589661352466,0.9869291047986981,0,0,16.5,-1,,,
49,207.8061112772266,51.17351559393041,-176.93864964102312,0.5907491452821824,0.6308099775088163,0.5030847042235501,0.40762185881166063,0.30476521847989374,-0.8607918341990862,0,0,16.5,-1,,,
50,213.78955166642592,64.85944262330342,-173.68417212006028,0.0287320093383339,0.3549372290549042,0.9344485192188001,-0.44352187112383823,0.8423000911928225,-0.30629872055131313,0,0,16.5,-1,,,
51,210.0089864055618,59.505070348116256,-158.91673383384546,-0.6913301330898112,-0.5642821950364015,0.4512740314342547,-0.683913428139067,0.7125198833035659,-0.15677320787730828,0,0,16.5,-1,,,
52,192.86361961286056,53.47427996327242,-159.33227523314707,-0.8405793736133375,0.5375907662318805,0.06650176477380275,0.06270770739597922,0.21851443406786714,-0.9738168131312686,0,0,16.5,-1,,,
53,189.58043521366926,66.62082548859492,-157.75460540676292,0.23995107646889477,0.4921512806001739,-0.8367858733899773,0.7119209134615307,-0.6752229813216468,-0.19298325956208284,0,0,16.5,-1,,,
54,196.6952452811712,60.02476261026729,-171.17614606216623,0.4969626193205763,0.6820647297894168,-0.5364847242702432,0.7414530084630525,-0.6549601341971597,-0.14585835201840908,0,0,16.5,-1,,,
55,198.4630008290985,73.34261996678708,-161.52146569935059,-0.16771427771157763,0.936266782077735,0.30866880929158425,-0.4001024529060058,0.2215132353130499,-0.8892974270511194,0,0,16.5,-1,,,
56,193.90653302977685,88.51826330236241,-159.9969380621485,0.2030984738119055,0.8319564539193044,-0.5163327112601815,0.055036068043432584,-0.5361888573495365,-0.8423019295172698,0,0,16.5,-1,,,
57,205.71514325274197,92.1885465202468,-172.11356703843288,0.7168677942396153,0.6821465844133926,0.14414091353661737,-0.5956026937853937,0.49169566661864855,0.6352108331759037,0,0,16.5,-1,,,
58,215.50455297420947,99.99167161789282,-162.34547224694435,0.30341598933639713,0.29712882680363756,0.9053470040251453,-0.8657384124060699,0.48286701834933016,0.13166793032110377,0,0,16.5,-1,,,
59,219.24315601600264,96.94655780520094,-144.63788895232403,-0.26350829142131366,-0.5666769144695608,0.7806668014969478,-0.9165289696636312,-0.10535467221878973,-0.3858432852972722,0,0,16.5,-1,,,
60,210.19104364105175,88.08304813953606,-138.6665353348517,-0.8508995760968252,-0.3796193693781703,0.3631240088332891,-0.07762375810490987,-0.5927874333867041,-0.8016093880416255,1,0,16.5,-1,,,
61,198.69035791990711,84.16929861252054,-130.01081394664143,-0.49999129156803773,-0.05994061248956199,0.8639536048483728,-0.8647104135279221,-0.02050604319594735,-0.5018519731243611,0,0,16.5,-1,,,
62,197.34797224524428,78.10725452158036,-115.1899118338418,0.0742756496677463,-0.12889067633042345,0.9888732585228087,-0.9566394107287676,0.2708475673968185,0.1071570486516816,0,0,16.5,-1,,,
63,195.86747117138086,74.78514864514315,-100.49818927170907,-0.8139937265708668,0.4846472614603718,0.3202050047426355,-0.5424743745936073,-0.4371546308524249,-0.7173683723398676,0,0,16.5,-1,,,
64,187.1155037787736,86.13962035637627,-108.04747068459568,-0.7137707394629706,0.2270540074812264,-0.6625540047220272,0.38959037550058506,-0.6574153755814731,-0.6449995064078584,0,0,16.5,-1,,,
65,176.0113805567978,86.26072636054133,-117.05837026158068,-0.1470141849062292,-0.6301924464573385,-0.7623938023518222,0.9660197155322856,-0.25713058236852615,0.02626352630061684,0,0,16.5,-1,,,
66,186.0785952424036,76.7093234873189,-124.57130771299427,0.9284137457298856,-0.010033034868490012,-0.3714125131859846,0.2206181796877782,0.8192194645281087,0.5293459055565898,0,0,16.5,-1,,,
67,195.23673471579136,83.37189639792223,-132.92651700648668,0.8771823678429065,0.21065253823043462,-0.4314818671538645,0.11762165954298182,0.776975893416846,0.6184445053967624,0,0,16.5,-1,,,
68,210.00352955700492,76.1211990384166,-134.25049914104085,-0.13345373275720449,-0.6466393376160255,-0.7510310701034104,0.9812253391437408,0.020255800543372626,-0.19179816570185437,0,0,16.5,-1,,,
69,195.95552485522927,74.54685656733533,-138.87183870574648,-0.5741534926606221,-0.3706220140216512,0.7300596479659325,0.026421745387357195,-0.899601275539917,-0.4359121888839979,0,0,16.5,-1,,,
70,199.74537273936275,65.00645430048986,-124.72209141023619,0.9280611640263088,-0.186183428184011,-0.32254954176959993,0.364022640382833,0.6364443116418609,0.6800192316893879,0,0,16.5,-1,,,
71,205.976730704133,64.44219409120986,-138.342272796082,-0.6202684027208449,-0.2145067041780344,-0.7544892195709668,0.7000614969367542,-0.5852574905714917,-0.40913026071977127,0,0,16.5,-1,,,
72,188.15312380880206,61.85840359325082,-131.43230666230505,-0.4209170603144842,-0.9020638557266761,-0.09544437399727478,0.8973197097698776,-0.39865915587994943,-0.18944185358992244,0,0,16.5,-1,,,
73,194.39558587839937,51.71234528614399,-138.64743555778273,-0.5846518114791778,-0.4089464411179871,-0.7006747231283901,0.7353942035562344,-0.6318621070402274,-0.24483799350300095,0,0,16.5,-1,,,
74,183.51764233355496,54.75243617912937,-144.36467976197548,-0.7158724122157186,0.6117787783551173,0.33653144843055455,-0.6525478044266818,-0.41472355179378695,-0.6341811559211312,0,0,16.5,-1,,,
75,174.85342032501603,66.2778149563905,-136.2130668260105,0.43908530409964536,0.7456008035531007,0.5012818942119209,-0.7972717928819649,0.5805765453631778,-0.1651925036099814,0,0,16.5,-1,,,
76,191.36699758992557,66.34235276183759,-132.99134623724834,0.17447875269760296,0.6555248637973806,0.7347409868793978,-0.6716820343609913,0.624859969110348,-0.3979865119826236,0,0,16.5,-1,,,
77,185.11836957511636,82.6681306557319,-129.67475782432862,-0.9941576301249796,0.04195281658959541,0.0994513330452802,-0.05748386613211135,-0.9856273145231185,-0.15885339782469116,0,0,16.5,-1,,,
78,175.25068332179694,70.60622605199224,-123.44422416231342,-0.3246400014893251,-0.6531305079336636,0.684126749249966,0.8671820296259785,0.08324978303711951,0.4909835039164152,0,0,16.5,-1,,,
79,176.2433033536202,63.47486456047527,-109.7664848989171,-0.2178946611153999,-0.20365694264720471,0.9544871745440057,0.19105610110166624,0.9501628929411475,0.2463494329393462,0,0,16.5,-1,,,
80,167.67707018892762,63.6934253821199,-95.37598512885546,-0.6702051528844302,-0.3959228877301786,0.6277500458132637,0.7410988075931759,-0.3114582334558083,0.5947825873346995,0,0,16.5,-1,,,
81,152.93657220746528,57.268329231716194,-91.67654480408028,-0.9744395368408243,0.11271055653314248,-0.19432940973364762,-0.08750496428927189,-0.9871431593154024,-0.13375823055624608,0,0,16.5,-1,,,
82,139.39120322373546,64.68367375638056,-99.90139679739728,-0.25279187540809717,0.894512588201533,-0.3687051630729519,-0.0962246059321704,-0.4024373165110616,-0.9103763131214326,0,0,16.5,-1,,,
83,143.41131217149635,80.25777077802843,-104.12010801729825,-0.44549772616261046,0.8695205431676727,0.21322711129999425,-0.6106465937794371,-0.12094883267169368,-0.7826123672552894,0,0,16.5,-1,,,
84,131.87154220405034,87.60693647830082,-97.73374186316559,-0.16801926053768168,-0.5760837925609253,0.7999356174324239,0.4606723331414896,0.6715291052474058,0.5803702803242049,0,0,16.5,-1,,,
85,138.394814006148,79.2064604067864,-93.19003315398955,0.29074136346465446,-0.6868020717612104,-0.6661624229834814,0.6164439052399245,-0.39802040432108826,0.6793943401564582,0,0,16.5,-1,,,
86,134.15107960847075,74.03878628441242,-108.9033064873373,-0.5276302511220193,0.04343457720224789,-0.8483629857579702,-0.23845207920689884,-0.9661114492739965,0.09883963528668042,0,0,16.5,-1,,,
87,121.38758020290685,82.69914582945,-118.26407568710432,-0.9876137335977787,-0.10139859792564268,0.11973903936381612,0.1568944130223692,-0.6469727781929574,0.746197271128522,0,0,16.5,-1,,,
88,107.59942612229936,73.56308652867824,-112.42014627564514,-0.8278927635604001,-0.0689292239160037,0.5566348301486914,0.5451964171795586,0.13419473667941267,0.8274978183307289,0,0,16.5,-1,,,
89,97.98950940250792,78.14256854524352,-105.30789687902515,-0.3803222394393909,-0.5174139711173051,0.7665753561656062,0.6529652044523648,0.43677080119547196,0.618763047537219,0,0,16.5,-1,,,
90,98.78379770919581,61.83574529346375,-102.9190432792674,0.0577199387576427,-0.9428938495450464,0.3280542594753748,0.5900064167867651,0.29729367630506964,0.7506722974637183,0,0,16.5,-1,,,
91,101.90783524308743,46.86755928208927,-95.36252988649726,-0.031318662605491765,-0.9963864926441868,-0.07894997561000022,0.5148203795673972,-0.083785887563843,0.8531939415087407,0,0,16.5,-1,,,
92,97.96117946253823,30.734552625230368,-99.7722825455842,-0.1459114262709492,-0.6287989143330499,-0.7637550530223388,0.14961675099734345,-0.7771633300264713,0.6112544366163439,0,0,16.5,-1,,,
93,93.80992039032346,27.610891844970574,-115.4330549226166,0.31786896302518164,-0.39287374735705655,-0.8629076086018245,-0.0709122268484418,-0.9174128332950775,0.391567554055354,0,0,16.5,-1,,,
94,108.78421634261848,21.463582883633524,-122.11940960696197,0.543984820646755,0.8373528590487213,-0.054043541231581976,-0.5202823579774821,0.2860672480562775,-0.8046563226414738,0,0,16.5,-1,,,
95,106.98378320980697,37.561123871327446,-119.55429965921083,0.8210615444755457,0.31152240273495624,0.47834269386881056,-0.06923904831257452,0.8861248842987248,-0.4582451784965526,0,0,16.5,-1,,,
96,116.15676387852643,31.52591591903707,-112.88592383449678,0.8795533626715614,0.04766652324824647,-0.4734065744944544,-0.3886621464366309,0.6459119453961477,-0.6570688660420874,0,0,16.5,-1,,,
97,120.80974904814288,36.75216589326647,-126.6908814526916,0.021880331970162925,0.5805581268011794,-0.8139247584869138,-0.7180540188798838,-0.5573468788962838,-0.41684875261300525,0,0,16.5,-1,,,
98,119.598926962954,50.77378034342531,-135.30356036747278,0.2367672488127722,0.9622254552506276,-0.13440030936479458,-0.3490794762263194,-0.044844709272610445,-0.9360194823441514,0,0,16.5,-1,,,
99,127.31838314106642,64.74615052674659,-136.3794617611142,0.91472660996955,0.008717469118414822,0.4039792503901464,0.2809009826075536,0.7049560831635935,-0.65125383590483,0,0,16.5,-1,,,
100,134.73263158080493,54.46449939757222,-131.3131995865976,0.6269990774058508,0.23155073838466067,0.7438120814330251,0.38957681248649617,0.733639473620793,-0.5567791572232804,0,0,16.5,-1,,,
101,134.66313436407796,70.3646037170839,-127.94173891950055,0.07683432390617156,0.9955418320345888,0.054707836176323965,-0.16679653502161887,0.06693111779038229,-0.9837170026873129,0,0,16.5,-1,,,
102,132.132218199386,86.43121339065856,-123.86046683030541,-0.7976928299986069,0.5182027899544954,0.30846720644533454,-0.45477880092375506,-0.8528272828852039,0.2566356713260859,0,0,16.5,-1,,,
103,117.60046009552343,84.84571265932969,-117.42606617073186,-0.3672707263234625,-0.26875706052689763,0.8904391366077613,0.631939626751967,0.6303469864466668,0.4509046294042545,0,0,16.5,-1,,,
104,120.03861928221876,81.23662002211712,-101.3450212975179,-0.43980963325993416,-0.17153301211634567,0.881557662462334,0.6904158976411542,0.5631868906192191,0.45403349493073025,0,0,16.5,-1,,,
105,104.06916729642373,78.92663441021978,-96.91966856008071,-0.874952161625453,-0.20859843518923094,-0.4369730056920565,-0.09875584881431672,-0.8066014552173476,0.5827875897496613,0,0,16.5,-1,,,
106,97.82274365482732,75.3847897687057,-112.01415886936937,-0.2344888963942849,-0.14354650163251623,-0.9614620945918023,-0.39079857771607324,-0.8916793827737312,0.2284389414949914,0,0,16.5,-1,,,
107,88.66094004939588,72.88589502295473,-125.59643001514564,-0.6618693342607064,0.1603897813250166,-0.7322595867667426,-0.4972057147929614,-0.8249724292458224,0.2687135429439043,0,0,16.5,-1,,,
108,77.43922807715809,82.17701182006735,-135.25817084249883,-0.9230380377719187,0.3249591242552869,-0.2059183051343445,-0.3739229467874191,-0.8836759890079777,0.2815996738573826,0,0,16.5,-1,,,
109,61.898771794787436,87.25651898226407,-130.91040079121836,-0.33598641023717324,-0.6465288648773337,0.6849186513859611,0.6425501037039031,0.3743526662129558,0.6685726927786938,0,0,16.5,-1,,,
110,72.22846914951828,75.73368069954527,-126.63913364767325,0.40101439073664963,-0.8044037794620283,0.43831725725702125,0.7252007214797566,0.5711029699221718,0.3846105969826038,0,0,16.5,-1,,,
111,75.23259015657361,62.3826661845737,-117.42090885132617,-0.044504619676498214,-0.6867045454714685,0.7255730191071565,0.45505907147599234,0.63263293761712,0.6266552542741024,0,0,16.5,-1,,,
112,69.00058374331076,51.2470874268251,-107.45161355142247,-0.885950172121412,-0.10956004571553532,0.45065384598475444,0.45688566747003184,-0.03925090261343031,0.8886590198183411,0,0,16.5,-1,,,
113,53.245052810549,56.07420189822591,-108.06831414257806,-0.2873713539204888,0.7276778166892846,-0.6228183523662584,-0.5581927231508678,-0.6556450649436938,-0.508478546879215,0,0,16.5,-1,,,
114,62.449792233011536,59.67403215164687,-119.26846886332909,-0.1082648717306402,-0.33581410455925187,-0.9356856334946131,0.2522480050786545,-0.9196941342110215,0.30088809120947213,0,0,16.5,-1,,,
115,56.915936922050776,46.685721414417806,-122.85995223143843,-0.5717824817638937,-0.8201905219796601,0.018769688400634865,0.3078115941502229,-0.19326633728307385,0.9316115850395397,0,0,16.5,-1,,,
116,50.12715903460324,33.581138975427784,-111.9820067959997,-0.33938861527703146,-0.7607834234316775,-0.5531943152744033,0.2292126445196347,-0.6372604142340791,0.7357721984707807,0,0,16.5,-1,,,
117,53.98470370085688,36.56668230927201,-127.95640386854686,-0.05054987416320458,0.7139567661739351,-0.6983626896223349,-0.4723502929933681,-0.6331966787836767,-0.6131453063396977,0,0,16.5,-1,,,
118,46.48863550511835,51.0462799550646,-130.50240884162568,-0.7197943078774186,0.3707797246850398,-0.5868718344832652,-0.3181893405770678,-0.9275902749988486,-0.1957851507921136,0,0,16.5,-1,,,
119,37.52534331030476,49.314897226567055,-141.3890267504949,-0.922605570570267,-0.3706244526134024,0.10694146192066271,0.19923994229810063,-0.22046309153055388,0.9548295505826367,0,0,16.5,-1,,,
120,25.60342375034889,46.826168963430405,-130.24549230508092,-0.23688649197878928,-0.5390252774286246,0.8082923606041169,0.5068963478113713,0.6411837164278051,0.5761419394240628,0,0,16.5,-1,,,
121,31.495087004132156,40.50223037219751,-117.03205219259115,0.7484180730974578,-0.45396660104027875,0.4835128881436611,0.4828549759603215,0.8727350159057763,0.0720046123682468,0,0,16.5,-1,,,
122,44.060982476992535,31.556834938742433,-111.08419354722692,0.23162209405244716,-0.9720179299994884,-0.039145233506376005,0.19625235909482056,0.007277074402973288,0.9805264176644363,0,0,16.5,-1,,,
123,33.10130234910201,22.04337970339519,-117.20976139233154,-0.844101247549419,-0.18581938435489426,-0.5029555052720704,-0.20670587548793412,-0.7527462668188538,0.6250165908430324,0,0,16.5,-1,,,
124,20.773897722516292,24.439815850991387,-128.09502925693923,0.13163048415466244,-0.4291972350265014,-0.8935676522160012,-0.27781589921558225,-0.8812596693798985,0.3823607213973104,0,0,16.5,-1,,,
125,30.619491733842974,15.409344613780576,-129.07681949843473,0.5223286322424242,-0.5319600688321009,-0.6664767701187394,-0.5916745320389307,-0.7889066186820772,0.1659746822142641,0,0,16.5,-1,,,
126,35.00774494896746,15.65813199578039,-137.571606425954,0.03534711402420755,0.32523709788674865,-0.9449716459705905,-0.4026431124014065,-0.8607879160231966,-0.311324087831559,0,0,16.5,-1,,,
127,38.5419829318625,23.924808154406033,-154.36195841458402,-0.2877093563521948,-0.311759423359659,-0.9055547405948797,-0.46967789817626526,-0.7780930045066617,0.41710184404114614,0,0,16.5,-1,,,
128,31.1556422751392,9.155445224023858,-162.73400790648472,-0.5475335847740657,-0.6867533194242078,-0.47809711545280714,-0.20878687555365044,-0.441158815096047,0.872804067623197,0,0,16.5,-1,,,
129,19.075119433277273,-4.615734274584923,-168.68933086175593,-0.9076635477013973,0.3040535142477233,-0.2893066619483975,-0.3779720921170935,-0.8918290295295209,0.2485519657316386,0,0,16.5,-1,,,
130,12.908009816438572,10.41878687475252,-167.11340109466988,0.3027058814518844,0.6136366442323464,-0.7292593627713687,-0.39464172993346625,-0.6157815854124691,-0.6819611015754695,0,0,16.5,-1,,,
131,21.632751300263443,1.5486108242606376,-177.62186033600221,-0.425743430894492,-0.44188758425630204,-0.7896061638122625,-0.13352155235263802,-0.8324097610861337,0.5378345328313059,0,0,16.5,-1,,,
132,9.061073152688508,1.774154797572442,-180.3289653977592,-0.2033759144543157,0.8380098957471931,0.5063374882918025,-0.20759908094117135,0.4684792553192252,-0.8587373340713246,0,0,16.5,-1,,,
133,19.116063321872907,7.543318350877825,-170.67302004169736,0.9314304923899559,-0.2583904091076728,-0.2562647738714279,-0.3062063988801092,-0.17592236661732139,-0.9355687907410317,0,0,16.5,-1,,,
134,23.809324486093374,-1.9902071087455289,-183.23522477354854,0.31660599618245244,-0.3101311929045953,-0.8964258398601029,-0.31226836113269335,-0.926441240228386,0.21022630434746697,0,0,16.5,-1,,,
