,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,131.60357189986385,156.2296000689265,-100.6356402402529,0.9216231873714319,0.08389908573401253,-0.37890849015603684,0.23708056638099587,-0.8947045366184068,0.3785453700666727,0,0,16.5,-1,Chr-1,53.0,1000
1,146.92748868526687,159.4164375619359,-105.85786592928545,0.9952733441316516,-0.08225356051398815,0.051626758989673324,-0.0747392569267012,-0.30932462152534,0.9480149376419431,0,0,16.5,-1,,,
2,160.90392268205474,153.80809627767712,-99.11577420840928,0.7218157212092756,-0.5750562383011097,0.3850875061672573,0.5415336664201567,0.8157679131100918,0.20313542299056359,0,0,16.5,-1,,,
3,176.05904283191097,147.42095176808374,-97.78283825458558,0.28649510441068615,-0.6214863861544756,-0.7291606318043811,-0.540359219285274,-0.7332817911498035,0.4126859931007478,0,0,16.5,-1,,,
4,175.93166688805067,141.7670399581102,-113.28338845817427,-0.4869984641615892,-0.3708838929729969,-0.7907449866027922,-0.07167796592173062,-0.8853355921059051,0.4593943388330056,0,0,16.5,-1,,,
5,174.622442881776,134.3417087142914,-127.95991353807516,-0.6112364304359972,-0.3476188084554569,-0.7110212304255562,0.6769663290688168,-0.695037255536807,-0.24215656654932688,0,0,16.5,-1,,,
6,168.5143294868517,120.3513360750304,-134.2217362894278,0.34489182171094235,-0.9161749010257525,-0.2041401039662757,0.6336456970678163,0.38770254128633014,-0.6694623738998069,0,0,16.5,-1,,,
7,180.8308269462228,115.32503420732907,-143.98340519735805,0.8136650202547941,-0.5441084693105143,-0.20468319041469998,0.2417895885060244,0.6369432479655104,-0.7320116759732976,0,0,16.5,-1,,,
8,192.86012977922417,104.26586093795233,-141.6941782645579,0.3694200443128495,-0.9034589292905679,0.21746446593647337,0.6869351209108446,0.10790061316969947,-0.7186637581907187,0,0,16.5,-1,,,
