,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,196.0196322052853,142.3568428030523,-172.7098392538279,-0.5567661665404536,-0.13040128118746871,0.8203700029014501,0.7038882794560681,0.4503482799591227,0.5492974756743829,0,0,16.5,-1,Chr-1,53.0,1000
1,186.261048084768,138.7050486085365,-160.8383048365864,-0.23509095650645997,-0.2024478170019216,0.950656154221936,0.9545718605258656,-0.2323352616248315,0.18658212480813594,0,0,16.5,-1,,,
2,191.03986248525965,135.0250001614615,-146.9193180396943,0.8726185595435965,-0.2481217937038223,0.4206809064234663,-0.3827801829733505,-0.8824128015598042,0.2735452049776801,0,0,16.5,-1,,,
3,202.1028474027053,131.32734995304276,-135.24936741201117,0.42281766327309234,0.6247032629328882,0.6564838588307331,0.18167888912408475,0.6512821084023842,-0.7367661749304126,0,0,16.5,-1,,,
4,204.92754413774117,144.1800989415841,-124.79017773345865,-0.3506543017543669,0.7936371918117998,0.4971735797830034,0.9128445299722792,0.4082321363974117,-0.007834980032033183,0,0,16.5,-1,,,
5,203.77340168612542,152.51890263861432,-110.59925429261905,0.017864724334712433,0.8641408349297823,0.502932867320593,0.04334343711795598,-0.503209608722389,0.8630767266867226,0,0,16.5,-1,,,
6,211.48204930282023,160.26555262632704,-98.23737070274917,0.6155146986986324,0.06367707423518199,0.7855487800912075,-0.762898946919779,0.29830029609447756,0.5735870728482694,0,0,16.5,-1,,,
7,205.8605939421673,164.06778583404108,-83.19768113606123,-0.32490655749064395,0.26955911055038656,0.9065172997901777,-0.8788152253085574,0.26812432538016534,-0.39470640469253937,0,0,16.5,-1,,,
8,205.39867358922626,162.59805740480124,-66.76976197592917,0.7021476937831416,-0.27916729456942435,0.6550223185188512,0.401756507853704,0.9148389243934169,-0.04076089807520927,0,0,16.5,-1,,,
9,221.24753183511558,165.5662054930723,-58.64527357594771,0.9307589839833679,-0.34213016164749,0.12897544814933276,-0.18153419962600406,-0.7386072568263472,-0.6492338981673793,0,0,16.5,-1,,,
10,231.92550799139727,163.27145268632864,-70.50506163074697,0.6373939928315133,-0.0900525837344614,-0.7652577540051807,-0.15912431242630756,-0.9871227263682771,-0.016376088730776436,0,0,16.5,-1,,,
11,238.33566566409874,148.8805826574637,-76.28625160728002,0.14031368842649666,-0.9864372688977621,0.08516797150148372,-0.9626012930187462,-0.11577546764485055,0.24493834279315427,0,0,16.5,-1,,,
12,233.82018149585514,138.55383423846487,-87.66942926100765,0.2699110991111702,-0.568362563217625,-0.7772464186532433,0.31099069239214894,-0.7124876673186896,0.6290040645053351,0,0,16.5,-1,,,
13,249.62955164884755,140.55753700231654,-91.82833123465853,0.999606271513236,0.027277985528814226,0.006573694311778205,-0.00549054197722253,-0.03959456767284818,0.999200742673665,0,0,16.5,-1,,,
