,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,HP1,H3K9me3,,,,,
0,72.26778671756487,39.305234265271466,25.1461687077535,-0.7773011624213787,-0.38109713641298093,0.5005675533993381,0.26247973425829724,-0.9195414821036559,-0.2924856437405193,0,0,16.5,-1,Chr-1,53.0,1000
1,56.79230847877733,35.10770117387348,31.828983462168775,-0.7227281291244623,-0.6835110120674248,0.10235598543720109,0.04307660101775795,-0.19236014525891665,-0.9803784886260622,0,0,16.5,-1,,,
2,47.92284604355439,21.88706578741707,27.493382455555746,0.22600418882621096,-0.7587772800262146,-0.610883905459148,-0.46297692875288476,0.4680866515188672,-0.7526933307213481,0,0,16.5,-1,,,
3,47.28198609792681,9.949900168632468,20.639842369567177,0.3471130718021021,-0.6773109785613054,-0.6486619718346651,0.9317124504478826,0.32788749324131783,0.15621043965217205,0,0,16.5,-1,,,
4,55.259486418327455,-4.895431482726283,18.0460199373809,0.9593263199915895,-0.09441023184894501,-0.2660445825301118,0.13462211034090557,0.9813551586321478,0.13718214181675134,0,0,16.5,-1,,,
5,68.42696607811624,-7.144903806672547,9.533844188999797,0.6929968163574036,0.5662713388893318,-0.44619747116157576,-0.659101612883779,0.7484203457189863,-0.07383799840105151,0,0,16.5,-1,,,
6,75.59664364619948,6.781384921771192,8.27398415333298,0.040026517858287466,0.9915077303111427,-0.12373479139426859,-0.7921853655334455,-0.04398166430920908,-0.6086936502373188,0,0,16.5,-1,,,
7,65.85138986844373,17.43444386289503,1.4928777998895795,-0.05529396409885097,0.9115862926449603,-0.40737330373510067,-0.6206523595847855,-0.35097762116872616,-0.7011457466037851,0,0,16.5,-1,,,
8,72.92096948205946,31.093035672299735,-1.7757227332380585,0.8169584554136946,0.4995465593954599,-0.2881529405094234,0.216131433685864,-0.7284595819863324,-0.650102946297885,0,0,16.5,-1,,,
9,88.7946030475236,28.83723647269087,-5.673045840245439,0.7819215991515079,0.2267415422377489,0.5806779536059511,-0.10446501285471195,0.9659923016834099,-0.23652892883884807,0,0,16.5,-1,,,
10,97.27077324895838,40.12806581935215,4.77931813238225,-0.11444208391229807,0.9903039902360524,-0.07874653231962238,-0.543999792662535,-0.1287973007942269,-0.8291414118781207,0,0,16.5,-1,,,
11,91.33366034927975,49.04035732923198,-7.773440546864119,-0.737928567570732,0.18524339327857048,-0.6489578679773055,0.04826917398889707,-0.9446421265248418,-0.324532493961782,0,0,16.5,-1,,,
12,75.48207113063324,47.41742522478188,-6.694392920892099,-0.1221382146165036,0.9223985150729378,-0.36641948081608944,-0.026103876078001895,-0.372041211312234,-0.9278490851097663,0,0,16.5,-1,,,
13,87.7963278530119,56.39671356391983,-11.234738622848967,0.5369835569565373,-0.21379188251088663,-0.8160525047634849,-0.19210797322987683,-0.9729274446472539,0.12847845762490426,0,0,16.5,-1,,,
14,82.67375917549627,45.62233939194699,-22.595717454041623,-0.5692247095610385,0.10738464993148758,-0.8151391089772609,0.12596866739575818,-0.9683375370978412,-0.2155326172110007,0,0,16.5,-1,,,
